INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-09-05T20:00:00-00:00,2019-09-05T21:00:00-00:00,2019-09-05,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.16214,52
2019-09-05T07:00:00-00:00,2019-09-05T08:00:00-00:00,2019-09-05,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.57039,52
2019-09-06T02:00:00-00:00,2019-09-06T03:00:00-00:00,2019-09-05,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-5.58724,52
2019-09-05T15:00:00-00:00,2019-09-05T16:00:00-00:00,2019-09-05,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.41796,52
2019-09-05T08:00:00-00:00,2019-09-05T09:00:00-00:00,2019-09-05,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.4687,52
2019-09-05T10:00:00-00:00,2019-09-05T11:00:00-00:00,2019-09-05,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.20999,52
2019-09-05T12:00:00-00:00,2019-09-05T13:00:00-00:00,2019-09-05,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.39222,52
2019-09-06T01:00:00-00:00,2019-09-06T02:00:00-00:00,2019-09-05,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-6.01809,52
2019-09-06T04:00:00-00:00,2019-09-06T05:00:00-00:00,2019-09-05,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.79331,52
2019-09-05T21:00:00-00:00,2019-09-05T22:00:00-00:00,2019-09-05,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.96292,52
2019-09-06T05:00:00-00:00,2019-09-06T06:00:00-00:00,2019-09-05,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-2.39965,52
2019-09-05T14:00:00-00:00,2019-09-05T15:00:00-00:00,2019-09-05,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.8562,52
2019-09-05T19:00:00-00:00,2019-09-05T20:00:00-00:00,2019-09-05,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.88253,52
2019-09-06T03:00:00-00:00,2019-09-06T04:00:00-00:00,2019-09-05,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.13243,52
2019-09-05T22:00:00-00:00,2019-09-05T23:00:00-00:00,2019-09-05,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-3.98454,52
2019-09-05T07:00:00-00:00,2019-09-05T08:00:00-00:00,2019-09-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.08896,53
2019-09-05T22:00:00-00:00,2019-09-05T23:00:00-00:00,2019-09-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,77.63027,53
2019-09-05T19:00:00-00:00,2019-09-05T20:00:00-00:00,2019-09-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,54.27502,53
2019-09-05T18:00:00-00:00,2019-09-05T19:00:00-00:00,2019-09-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.13062,53
2019-09-05T15:00:00-00:00,2019-09-05T16:00:00-00:00,2019-09-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.08643,53
2019-09-06T00:00:00-00:00,2019-09-06T01:00:00-00:00,2019-09-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,140.44109,53
2019-09-05T10:00:00-00:00,2019-09-05T11:00:00-00:00,2019-09-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.60544,53
2019-09-05T09:00:00-00:00,2019-09-05T10:00:00-00:00,2019-09-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.53488,53
2019-09-06T01:00:00-00:00,2019-09-06T02:00:00-00:00,2019-09-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,184.83748,53
2019-09-05T12:00:00-00:00,2019-09-05T13:00:00-00:00,2019-09-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.2827,53
2019-09-05T20:00:00-00:00,2019-09-05T21:00:00-00:00,2019-09-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,56.586,53
2019-09-05T16:00:00-00:00,2019-09-05T17:00:00-00:00,2019-09-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.03114,53
2019-09-06T03:00:00-00:00,2019-09-06T04:00:00-00:00,2019-09-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,85.82819,53
2019-09-05T14:00:00-00:00,2019-09-05T15:00:00-00:00,2019-09-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,44.41925,53
2019-09-06T06:00:00-00:00,2019-09-06T07:00:00-00:00,2019-09-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,44.79106,53
2019-09-06T05:00:00-00:00,2019-09-06T06:00:00-00:00,2019-09-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,47.35263,53
2019-09-06T02:00:00-00:00,2019-09-06T03:00:00-00:00,2019-09-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,176.36867,53
2019-09-05T21:00:00-00:00,2019-09-05T22:00:00-00:00,2019-09-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,73.77281,53
2019-09-05T17:00:00-00:00,2019-09-05T18:00:00-00:00,2019-09-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.13502,53
2019-09-05T11:00:00-00:00,2019-09-05T12:00:00-00:00,2019-09-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.84529,53
2019-09-05T08:00:00-00:00,2019-09-05T09:00:00-00:00,2019-09-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.69174,53
2019-09-06T04:00:00-00:00,2019-09-06T05:00:00-00:00,2019-09-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,67.47701,53
2019-09-05T23:00:00-00:00,2019-09-06T00:00:00-00:00,2019-09-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,88.38582,53
2019-09-05T13:00:00-00:00,2019-09-05T14:00:00-00:00,2019-09-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,47.5588,53
2019-09-05T12:00:00-00:00,2019-09-05T13:00:00-00:00,2019-09-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.13257,54
2019-09-06T05:00:00-00:00,2019-09-06T06:00:00-00:00,2019-09-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.04998,54
2019-09-06T02:00:00-00:00,2019-09-06T03:00:00-00:00,2019-09-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,40.23457,54
2019-09-06T00:00:00-00:00,2019-09-06T01:00:00-00:00,2019-09-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,28.8815,54
2019-09-05T20:00:00-00:00,2019-09-05T21:00:00-00:00,2019-09-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.82926,54
2019-09-05T14:00:00-00:00,2019-09-05T15:00:00-00:00,2019-09-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.21034,54
2019-09-05T23:00:00-00:00,2019-09-06T00:00:00-00:00,2019-09-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,13.29659,54
2019-09-05T18:00:00-00:00,2019-09-05T19:00:00-00:00,2019-09-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-7.26301,54
2019-09-05T17:00:00-00:00,2019-09-05T18:00:00-00:00,2019-09-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-6.50885,54
2019-09-06T04:00:00-00:00,2019-09-06T05:00:00-00:00,2019-09-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,5.00729,54
2019-09-06T03:00:00-00:00,2019-09-06T04:00:00-00:00,2019-09-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,11.34106,54
2019-09-05T08:00:00-00:00,2019-09-05T09:00:00-00:00,2019-09-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,54
2019-09-05T07:00:00-00:00,2019-09-05T08:00:00-00:00,2019-09-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.00552,54
2019-09-05T16:00:00-00:00,2019-09-05T17:00:00-00:00,2019-09-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-2.1134,54
2019-09-05T22:00:00-00:00,2019-09-05T23:00:00-00:00,2019-09-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,10.47687,54
2019-09-05T19:00:00-00:00,2019-09-05T20:00:00-00:00,2019-09-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,4.06069,54
2019-09-05T21:00:00-00:00,2019-09-05T22:00:00-00:00,2019-09-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,8.49023,54
2019-09-05T15:00:00-00:00,2019-09-05T16:00:00-00:00,2019-09-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.24505,54
2019-09-05T10:00:00-00:00,2019-09-05T11:00:00-00:00,2019-09-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.04135,54
2019-09-06T06:00:00-00:00,2019-09-06T07:00:00-00:00,2019-09-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.8993,54
2019-09-06T01:00:00-00:00,2019-09-06T02:00:00-00:00,2019-09-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,34.33969,54
2019-09-05T13:00:00-00:00,2019-09-05T14:00:00-00:00,2019-09-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,54
2019-09-05T09:00:00-00:00,2019-09-05T10:00:00-00:00,2019-09-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,54
2019-09-05T11:00:00-00:00,2019-09-05T12:00:00-00:00,2019-09-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-0.04913,54
2019-09-05T09:00:00-00:00,2019-09-05T10:00:00-00:00,2019-09-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.58862,55
2019-09-06T06:00:00-00:00,2019-09-06T07:00:00-00:00,2019-09-05,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.9218,55
2019-09-05T15:00:00-00:00,2019-09-05T16:00:00-00:00,2019-09-05,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.84816,55
2019-09-05T13:00:00-00:00,2019-09-05T14:00:00-00:00,2019-09-05,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.71627,55
2019-09-06T01:00:00-00:00,2019-09-06T02:00:00-00:00,2019-09-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,151.97192,55
2019-09-06T03:00:00-00:00,2019-09-06T04:00:00-00:00,2019-09-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,75.11812,55
2019-09-05T18:00:00-00:00,2019-09-05T19:00:00-00:00,2019-09-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.02417,55
2019-09-05T22:00:00-00:00,2019-09-05T23:00:00-00:00,2019-09-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,67.87971,55
2019-09-05T10:00:00-00:00,2019-09-05T11:00:00-00:00,2019-09-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.70238,55
2019-09-06T02:00:00-00:00,2019-09-06T03:00:00-00:00,2019-09-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,136.94206,55
2019-09-05T19:00:00-00:00,2019-09-05T20:00:00-00:00,2019-09-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,51.1556,55
2019-09-05T16:00:00-00:00,2019-09-05T17:00:00-00:00,2019-09-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,37.51217,55
2019-09-05T08:00:00-00:00,2019-09-05T09:00:00-00:00,2019-09-05,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.71745,55
2019-09-05T12:00:00-00:00,2019-09-05T13:00:00-00:00,2019-09-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.56568,55
2019-09-05T23:00:00-00:00,2019-09-06T00:00:00-00:00,2019-09-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,75.77118,55
2019-09-06T00:00:00-00:00,2019-09-06T01:00:00-00:00,2019-09-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,113.09772,55
2019-09-06T04:00:00-00:00,2019-09-06T05:00:00-00:00,2019-09-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,62.77102,55
2019-09-05T14:00:00-00:00,2019-09-05T15:00:00-00:00,2019-09-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,44.9442,55
2019-09-05T11:00:00-00:00,2019-09-05T12:00:00-00:00,2019-09-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.95213,55
2019-09-06T05:00:00-00:00,2019-09-06T06:00:00-00:00,2019-09-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,47.6121,55
2019-09-05T17:00:00-00:00,2019-09-05T18:00:00-00:00,2019-09-05,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.21867,55
2019-09-05T21:00:00-00:00,2019-09-05T22:00:00-00:00,2019-09-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,66.04875,55
2019-09-05T20:00:00-00:00,2019-09-05T21:00:00-00:00,2019-09-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,56.66911,55
2019-09-05T07:00:00-00:00,2019-09-05T08:00:00-00:00,2019-09-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.20911,55
2019-09-05T10:00:00-00:00,2019-09-05T11:00:00-00:00,2019-09-05,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.05559,56
2019-09-06T05:00:00-00:00,2019-09-06T06:00:00-00:00,2019-09-05,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.20949,56
2019-09-06T03:00:00-00:00,2019-09-06T04:00:00-00:00,2019-09-05,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.63099,56
2019-09-05T07:00:00-00:00,2019-09-05T08:00:00-00:00,2019-09-05,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.11463,56
2019-09-06T01:00:00-00:00,2019-09-06T02:00:00-00:00,2019-09-05,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.47413,56
2019-09-05T14:00:00-00:00,2019-09-05T15:00:00-00:00,2019-09-05,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.31461,56
2019-09-05T23:00:00-00:00,2019-09-06T00:00:00-00:00,2019-09-05,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68194,56
2019-09-06T04:00:00-00:00,2019-09-06T05:00:00-00:00,2019-09-05,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.3013,56
2019-09-05T21:00:00-00:00,2019-09-05T22:00:00-00:00,2019-09-05,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76617,56
2019-09-05T19:00:00-00:00,2019-09-05T20:00:00-00:00,2019-09-05,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.94126,56
2019-09-05T11:00:00-00:00,2019-09-05T12:00:00-00:00,2019-09-05,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.05772,56
2019-09-05T12:00:00-00:00,2019-09-05T13:00:00-00:00,2019-09-05,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.15041,56
2019-09-05T16:00:00-00:00,2019-09-05T17:00:00-00:00,2019-09-05,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.36762,56
2019-09-05T18:00:00-00:00,2019-09-05T19:00:00-00:00,2019-09-05,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.63053,56
2019-09-06T00:00:00-00:00,2019-09-06T01:00:00-00:00,2019-09-05,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.53813,56
2019-09-05T20:00:00-00:00,2019-09-05T21:00:00-00:00,2019-09-05,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.91237,56
2019-09-05T09:00:00-00:00,2019-09-05T10:00:00-00:00,2019-09-05,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.05374,56
2019-09-06T02:00:00-00:00,2019-09-06T03:00:00-00:00,2019-09-05,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.80796,56
2019-09-05T22:00:00-00:00,2019-09-05T23:00:00-00:00,2019-09-05,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.72631,56
