INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-02-07T06:00:00-00:00,2020-02-07T07:00:00-00:00,2020-02-06,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,29.52441,63
2020-02-07T04:00:00-00:00,2020-02-07T05:00:00-00:00,2020-02-06,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,39.69016,63
2020-02-06T11:00:00-00:00,2020-02-06T12:00:00-00:00,2020-02-06,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.88502,63
2020-02-07T03:00:00-00:00,2020-02-07T04:00:00-00:00,2020-02-06,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,44.36959,63
2020-02-06T23:00:00-00:00,2020-02-07T00:00:00-00:00,2020-02-06,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,22.9138,63
2020-02-07T01:00:00-00:00,2020-02-07T02:00:00-00:00,2020-02-06,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,42.35648,63
2020-02-06T12:00:00-00:00,2020-02-06T13:00:00-00:00,2020-02-06,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,26.62536,63
2020-02-06T09:00:00-00:00,2020-02-06T10:00:00-00:00,2020-02-06,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,25.61446,63
2020-02-07T00:00:00-00:00,2020-02-07T01:00:00-00:00,2020-02-06,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,33.37177,63
2020-02-06T10:00:00-00:00,2020-02-06T11:00:00-00:00,2020-02-06,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.72907,63
2020-02-06T16:00:00-00:00,2020-02-06T17:00:00-00:00,2020-02-06,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,32.4263,63
2020-02-07T07:00:00-00:00,2020-02-07T08:00:00-00:00,2020-02-06,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,28.89442,63
2020-02-06T19:00:00-00:00,2020-02-06T20:00:00-00:00,2020-02-06,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,19.82661,63
2020-02-06T17:00:00-00:00,2020-02-06T18:00:00-00:00,2020-02-06,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,24.03984,63
2020-02-06T19:00:00-00:00,2020-02-06T20:00:00-00:00,2020-02-06,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.25775,64
2020-02-06T11:00:00-00:00,2020-02-06T12:00:00-00:00,2020-02-06,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.53503,64
2020-02-06T23:00:00-00:00,2020-02-07T00:00:00-00:00,2020-02-06,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.24747,64
2020-02-06T10:00:00-00:00,2020-02-06T11:00:00-00:00,2020-02-06,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.52673,64
2020-02-06T18:00:00-00:00,2020-02-06T19:00:00-00:00,2020-02-06,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.34915,64
2020-02-07T07:00:00-00:00,2020-02-07T08:00:00-00:00,2020-02-06,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.3294,64
2020-02-06T21:00:00-00:00,2020-02-06T22:00:00-00:00,2020-02-06,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.20601,64
2020-02-06T22:00:00-00:00,2020-02-06T23:00:00-00:00,2020-02-06,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.27691,64
2020-02-06T14:00:00-00:00,2020-02-06T15:00:00-00:00,2020-02-06,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.11229,64
2020-02-06T15:00:00-00:00,2020-02-06T16:00:00-00:00,2020-02-06,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.76743,64
2020-02-06T16:00:00-00:00,2020-02-06T17:00:00-00:00,2020-02-06,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.06161,64
2020-02-06T20:00:00-00:00,2020-02-06T21:00:00-00:00,2020-02-06,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.23857,64
2020-02-07T00:00:00-00:00,2020-02-07T01:00:00-00:00,2020-02-06,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.22025,64
2020-02-07T02:00:00-00:00,2020-02-07T03:00:00-00:00,2020-02-06,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.38263,64
2020-02-07T03:00:00-00:00,2020-02-07T04:00:00-00:00,2020-02-06,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.38158,64
2020-02-07T05:00:00-00:00,2020-02-07T06:00:00-00:00,2020-02-06,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.32776,64
2020-02-07T06:00:00-00:00,2020-02-07T07:00:00-00:00,2020-02-06,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.25981,64
2020-02-06T17:00:00-00:00,2020-02-06T18:00:00-00:00,2020-02-06,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.16107,64
2020-02-07T01:00:00-00:00,2020-02-07T02:00:00-00:00,2020-02-06,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.49557,64
2020-02-06T08:00:00-00:00,2020-02-06T09:00:00-00:00,2020-02-06,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.59923,64
2020-02-07T04:00:00-00:00,2020-02-07T05:00:00-00:00,2020-02-06,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.28974,64
2020-02-06T09:00:00-00:00,2020-02-06T10:00:00-00:00,2020-02-06,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.56352,64
2020-02-06T12:00:00-00:00,2020-02-06T13:00:00-00:00,2020-02-06,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.54582,64
2020-02-06T13:00:00-00:00,2020-02-06T14:00:00-00:00,2020-02-06,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.87275,64
2020-02-06T11:00:00-00:00,2020-02-06T12:00:00-00:00,2020-02-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,24.66852,65
2020-02-06T12:00:00-00:00,2020-02-06T13:00:00-00:00,2020-02-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.3804,65
2020-02-06T21:00:00-00:00,2020-02-06T22:00:00-00:00,2020-02-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,20.49004,65
2020-02-07T07:00:00-00:00,2020-02-07T08:00:00-00:00,2020-02-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.75627,65
2020-02-06T13:00:00-00:00,2020-02-06T14:00:00-00:00,2020-02-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.4825,65
2020-02-07T03:00:00-00:00,2020-02-07T04:00:00-00:00,2020-02-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,48.15527,65
2020-02-06T10:00:00-00:00,2020-02-06T11:00:00-00:00,2020-02-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,24.49909,65
2020-02-06T15:00:00-00:00,2020-02-06T16:00:00-00:00,2020-02-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.12206,65
2020-02-06T17:00:00-00:00,2020-02-06T18:00:00-00:00,2020-02-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.03706,65
2020-02-07T00:00:00-00:00,2020-02-07T01:00:00-00:00,2020-02-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.00441,65
2020-02-07T01:00:00-00:00,2020-02-07T02:00:00-00:00,2020-02-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,45.23383,65
2020-02-07T05:00:00-00:00,2020-02-07T06:00:00-00:00,2020-02-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.89785,65
2020-02-06T09:00:00-00:00,2020-02-06T10:00:00-00:00,2020-02-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.37881,65
2020-02-06T14:00:00-00:00,2020-02-06T15:00:00-00:00,2020-02-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,57.59942,65
2020-02-06T20:00:00-00:00,2020-02-06T21:00:00-00:00,2020-02-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,23.22192,65
2020-02-06T22:00:00-00:00,2020-02-06T23:00:00-00:00,2020-02-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,13.81537,65
2020-02-06T08:00:00-00:00,2020-02-06T09:00:00-00:00,2020-02-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.12112,65
2020-02-06T18:00:00-00:00,2020-02-06T19:00:00-00:00,2020-02-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.42055,65
2020-02-06T23:00:00-00:00,2020-02-07T00:00:00-00:00,2020-02-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,17.11797,65
2020-02-07T06:00:00-00:00,2020-02-07T07:00:00-00:00,2020-02-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,30.20865,65
2020-02-06T16:00:00-00:00,2020-02-06T17:00:00-00:00,2020-02-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,36.65931,65
2020-02-06T19:00:00-00:00,2020-02-06T20:00:00-00:00,2020-02-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.59598,65
2020-02-07T02:00:00-00:00,2020-02-07T03:00:00-00:00,2020-02-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,53.95207,65
2020-02-07T04:00:00-00:00,2020-02-07T05:00:00-00:00,2020-02-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.4733,65
2020-02-07T03:00:00-00:00,2020-02-07T04:00:00-00:00,2020-02-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,4.61539,66
2020-02-06T10:00:00-00:00,2020-02-06T11:00:00-00:00,2020-02-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T11:00:00-00:00,2020-02-06T12:00:00-00:00,2020-02-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T22:00:00-00:00,2020-02-06T23:00:00-00:00,2020-02-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-1.64286,66
2020-02-07T01:00:00-00:00,2020-02-07T02:00:00-00:00,2020-02-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,3.48728,66
2020-02-07T06:00:00-00:00,2020-02-07T07:00:00-00:00,2020-02-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.1271,66
2020-02-07T07:00:00-00:00,2020-02-07T08:00:00-00:00,2020-02-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.17679,66
2020-02-06T09:00:00-00:00,2020-02-06T10:00:00-00:00,2020-02-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T15:00:00-00:00,2020-02-06T16:00:00-00:00,2020-02-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,2.45245,66
2020-02-06T17:00:00-00:00,2020-02-06T18:00:00-00:00,2020-02-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,5.76889,66
2020-02-06T08:00:00-00:00,2020-02-06T09:00:00-00:00,2020-02-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T12:00:00-00:00,2020-02-06T13:00:00-00:00,2020-02-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T19:00:00-00:00,2020-02-06T20:00:00-00:00,2020-02-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,7.48511,66
2020-02-06T21:00:00-00:00,2020-02-06T22:00:00-00:00,2020-02-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,6.176,66
2020-02-07T05:00:00-00:00,2020-02-07T06:00:00-00:00,2020-02-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,2.63389,66
2020-02-06T18:00:00-00:00,2020-02-06T19:00:00-00:00,2020-02-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,8.14209,66
2020-02-06T20:00:00-00:00,2020-02-06T21:00:00-00:00,2020-02-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,7.46798,66
2020-02-06T16:00:00-00:00,2020-02-06T17:00:00-00:00,2020-02-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,4.9626,66
2020-02-07T02:00:00-00:00,2020-02-07T03:00:00-00:00,2020-02-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,5.75037,66
2020-02-07T04:00:00-00:00,2020-02-07T05:00:00-00:00,2020-02-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,4.56901,66
2020-02-06T13:00:00-00:00,2020-02-06T14:00:00-00:00,2020-02-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-02-06T14:00:00-00:00,2020-02-06T15:00:00-00:00,2020-02-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,6.03407,66
2020-02-06T23:00:00-00:00,2020-02-07T00:00:00-00:00,2020-02-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-4.70284,66
2020-02-07T00:00:00-00:00,2020-02-07T01:00:00-00:00,2020-02-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,-4.75885,66
2020-02-06T21:00:00-00:00,2020-02-06T22:00:00-00:00,2020-02-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,14.82091,67
2020-02-07T01:00:00-00:00,2020-02-07T02:00:00-00:00,2020-02-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,42.35648,67
2020-02-06T22:00:00-00:00,2020-02-06T23:00:00-00:00,2020-02-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,16.28897,67
2020-02-07T00:00:00-00:00,2020-02-07T01:00:00-00:00,2020-02-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.37177,67
2020-02-06T19:00:00-00:00,2020-02-06T20:00:00-00:00,2020-02-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,19.82661,67
2020-02-06T18:00:00-00:00,2020-02-06T19:00:00-00:00,2020-02-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.12243,67
2020-02-06T14:00:00-00:00,2020-02-06T15:00:00-00:00,2020-02-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,51.97596,67
2020-02-07T04:00:00-00:00,2020-02-07T05:00:00-00:00,2020-02-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.69016,67
2020-02-06T17:00:00-00:00,2020-02-06T18:00:00-00:00,2020-02-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.03984,67
2020-02-06T15:00:00-00:00,2020-02-06T16:00:00-00:00,2020-02-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,41.25961,67
2020-02-06T20:00:00-00:00,2020-02-06T21:00:00-00:00,2020-02-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,16.34057,67
2020-02-07T05:00:00-00:00,2020-02-07T06:00:00-00:00,2020-02-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.82742,67
2020-02-06T16:00:00-00:00,2020-02-06T17:00:00-00:00,2020-02-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.4263,67
2020-02-06T13:00:00-00:00,2020-02-06T14:00:00-00:00,2020-02-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.82498,67
2020-02-06T08:00:00-00:00,2020-02-06T09:00:00-00:00,2020-02-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.3619,67
2020-02-06T10:00:00-00:00,2020-02-06T11:00:00-00:00,2020-02-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.72907,67
2020-02-06T12:00:00-00:00,2020-02-06T13:00:00-00:00,2020-02-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.62536,67
2020-02-06T09:00:00-00:00,2020-02-06T10:00:00-00:00,2020-02-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.61446,67
2020-02-07T07:00:00-00:00,2020-02-07T08:00:00-00:00,2020-02-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.89442,67
2020-02-07T02:00:00-00:00,2020-02-07T03:00:00-00:00,2020-02-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,49.05526,67
2020-02-06T23:00:00-00:00,2020-02-07T00:00:00-00:00,2020-02-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,22.9138,67
