INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-04-07T04:00:00-00:00,2020-04-07T05:00:00-00:00,2020-04-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-04-07T06:00:00-00:00,2020-04-07T07:00:00-00:00,2020-04-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-04-06T07:00:00-00:00,2020-04-06T08:00:00-00:00,2020-04-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-04-06T23:00:00-00:00,2020-04-07T00:00:00-00:00,2020-04-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.6434,66
2020-04-07T05:00:00-00:00,2020-04-07T06:00:00-00:00,2020-04-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-04-06T17:00:00-00:00,2020-04-06T18:00:00-00:00,2020-04-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.42674,66
2020-04-06T14:00:00-00:00,2020-04-06T15:00:00-00:00,2020-04-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.26099,66
2020-04-06T15:00:00-00:00,2020-04-06T16:00:00-00:00,2020-04-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0.98651,66
2020-04-06T12:00:00-00:00,2020-04-06T13:00:00-00:00,2020-04-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,66
2020-04-06T09:00:00-00:00,2020-04-06T10:00:00-00:00,2020-04-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.87241,67
2020-04-06T19:00:00-00:00,2020-04-06T20:00:00-00:00,2020-04-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.2993,67
2020-04-07T06:00:00-00:00,2020-04-07T07:00:00-00:00,2020-04-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.84041,67
2020-04-06T13:00:00-00:00,2020-04-06T14:00:00-00:00,2020-04-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.72571,67
2020-04-06T10:00:00-00:00,2020-04-06T11:00:00-00:00,2020-04-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.96736,67
2020-04-06T16:00:00-00:00,2020-04-06T17:00:00-00:00,2020-04-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.50122,67
2020-04-06T07:00:00-00:00,2020-04-06T08:00:00-00:00,2020-04-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.54908,67
2020-04-07T03:00:00-00:00,2020-04-07T04:00:00-00:00,2020-04-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,39.53428,67
2020-04-06T21:00:00-00:00,2020-04-06T22:00:00-00:00,2020-04-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.38451,67
2020-04-06T15:00:00-00:00,2020-04-06T16:00:00-00:00,2020-04-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.01758,67
2020-04-06T12:00:00-00:00,2020-04-06T13:00:00-00:00,2020-04-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.42783,67
2020-04-07T04:00:00-00:00,2020-04-07T05:00:00-00:00,2020-04-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.37105,67
2020-04-07T01:00:00-00:00,2020-04-07T02:00:00-00:00,2020-04-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,31.02747,67
2020-04-06T23:00:00-00:00,2020-04-07T00:00:00-00:00,2020-04-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.21429,67
2020-04-06T22:00:00-00:00,2020-04-06T23:00:00-00:00,2020-04-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.54038,67
2020-04-06T20:00:00-00:00,2020-04-06T21:00:00-00:00,2020-04-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,20.92383,67
2020-04-06T08:00:00-00:00,2020-04-06T09:00:00-00:00,2020-04-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.99428,67
2020-04-07T05:00:00-00:00,2020-04-07T06:00:00-00:00,2020-04-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,29.01331,67
2020-04-07T02:00:00-00:00,2020-04-07T03:00:00-00:00,2020-04-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,41.12307,67
2020-04-06T18:00:00-00:00,2020-04-06T19:00:00-00:00,2020-04-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,21.86831,67
2020-04-06T17:00:00-00:00,2020-04-06T18:00:00-00:00,2020-04-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,23.58413,67
2020-04-07T00:00:00-00:00,2020-04-07T01:00:00-00:00,2020-04-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,25.15181,67
2020-04-06T14:00:00-00:00,2020-04-06T15:00:00-00:00,2020-04-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.97623,67
2020-04-06T11:00:00-00:00,2020-04-06T12:00:00-00:00,2020-04-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,24.5046,67
2020-04-06T22:00:00-00:00,2020-04-06T23:00:00-00:00,2020-04-06,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43727,68
2020-04-06T07:00:00-00:00,2020-04-06T08:00:00-00:00,2020-04-06,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.40015,68
2020-04-06T11:00:00-00:00,2020-04-06T12:00:00-00:00,2020-04-06,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.48764,68
2020-04-06T13:00:00-00:00,2020-04-06T14:00:00-00:00,2020-04-06,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.68062,68
2020-04-06T12:00:00-00:00,2020-04-06T13:00:00-00:00,2020-04-06,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.37528,68
2020-04-06T10:00:00-00:00,2020-04-06T11:00:00-00:00,2020-04-06,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46736,68
2020-04-07T03:00:00-00:00,2020-04-07T04:00:00-00:00,2020-04-06,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.08324,68
2020-04-07T00:00:00-00:00,2020-04-07T01:00:00-00:00,2020-04-06,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.5307,68
2020-04-06T18:00:00-00:00,2020-04-06T19:00:00-00:00,2020-04-06,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.55983,68
2020-04-07T05:00:00-00:00,2020-04-07T06:00:00-00:00,2020-04-06,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.53675,68
2020-04-07T06:00:00-00:00,2020-04-07T07:00:00-00:00,2020-04-06,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49386,68
2020-04-07T02:00:00-00:00,2020-04-07T03:00:00-00:00,2020-04-06,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.90882,68
2020-04-07T01:00:00-00:00,2020-04-07T02:00:00-00:00,2020-04-06,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.63917,68
2020-04-06T20:00:00-00:00,2020-04-06T21:00:00-00:00,2020-04-06,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.46451,68
2020-04-06T21:00:00-00:00,2020-04-06T22:00:00-00:00,2020-04-06,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.41992,68
2020-04-06T14:00:00-00:00,2020-04-06T15:00:00-00:00,2020-04-06,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.76511,68
2020-04-06T09:00:00-00:00,2020-04-06T10:00:00-00:00,2020-04-06,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.45596,68
2020-04-06T19:00:00-00:00,2020-04-06T20:00:00-00:00,2020-04-06,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52609,68
2020-04-06T23:00:00-00:00,2020-04-07T00:00:00-00:00,2020-04-06,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.54554,68
2020-04-06T16:00:00-00:00,2020-04-06T17:00:00-00:00,2020-04-06,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67578,68
2020-04-06T15:00:00-00:00,2020-04-06T16:00:00-00:00,2020-04-06,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.79508,68
2020-04-06T17:00:00-00:00,2020-04-06T18:00:00-00:00,2020-04-06,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49291,68
2020-04-06T08:00:00-00:00,2020-04-06T09:00:00-00:00,2020-04-06,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.47509,68
2020-04-07T04:00:00-00:00,2020-04-07T05:00:00-00:00,2020-04-06,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.67332,68
2020-04-06T17:00:00-00:00,2020-04-06T18:00:00-00:00,2020-04-06,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.00261,69
2020-04-06T23:00:00-00:00,2020-04-07T00:00:00-00:00,2020-04-06,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.98482,69
2020-04-06T20:00:00-00:00,2020-04-06T21:00:00-00:00,2020-04-06,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.29181,69
2020-04-07T03:00:00-00:00,2020-04-07T04:00:00-00:00,2020-04-06,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.42337,69
2020-04-06T15:00:00-00:00,2020-04-06T16:00:00-00:00,2020-04-06,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.9126,69
2020-04-07T02:00:00-00:00,2020-04-07T03:00:00-00:00,2020-04-06,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.05387,69
2020-04-06T08:00:00-00:00,2020-04-06T09:00:00-00:00,2020-04-06,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.41602,69
2020-04-06T11:00:00-00:00,2020-04-06T12:00:00-00:00,2020-04-06,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.92874,69
2020-04-06T07:00:00-00:00,2020-04-06T08:00:00-00:00,2020-04-06,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.9869,69
2020-04-07T00:00:00-00:00,2020-04-07T01:00:00-00:00,2020-04-06,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,24.45321,69
2020-04-06T09:00:00-00:00,2020-04-06T10:00:00-00:00,2020-04-06,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.32096,69
2020-04-06T13:00:00-00:00,2020-04-06T14:00:00-00:00,2020-04-06,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.83326,69
2020-04-06T21:00:00-00:00,2020-04-06T22:00:00-00:00,2020-04-06,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,20.61373,69
2020-04-06T12:00:00-00:00,2020-04-06T13:00:00-00:00,2020-04-06,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.82263,69
2020-04-06T14:00:00-00:00,2020-04-06T15:00:00-00:00,2020-04-06,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.33804,69
2020-04-06T22:00:00-00:00,2020-04-06T23:00:00-00:00,2020-04-06,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.64614,69
2020-04-07T01:00:00-00:00,2020-04-07T02:00:00-00:00,2020-04-06,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,30.1525,69
2020-04-07T06:00:00-00:00,2020-04-07T07:00:00-00:00,2020-04-06,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.26065,69
2020-04-06T19:00:00-00:00,2020-04-06T20:00:00-00:00,2020-04-06,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,21.63013,69
2020-04-06T10:00:00-00:00,2020-04-06T11:00:00-00:00,2020-04-06,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,23.41132,69
2020-04-06T16:00:00-00:00,2020-04-06T17:00:00-00:00,2020-04-06,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,26.76933,69
2020-04-07T04:00:00-00:00,2020-04-07T05:00:00-00:00,2020-04-06,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,31.55206,69
2020-04-07T05:00:00-00:00,2020-04-07T06:00:00-00:00,2020-04-06,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.35761,69
2020-04-06T18:00:00-00:00,2020-04-06T19:00:00-00:00,2020-04-06,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,22.32131,69
2020-04-06T07:00:00-00:00,2020-04-06T08:00:00-00:00,2020-04-06,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T12:00:00-00:00,2020-04-06T13:00:00-00:00,2020-04-06,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T14:00:00-00:00,2020-04-06T15:00:00-00:00,2020-04-06,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.21676,70
2020-04-06T17:00:00-00:00,2020-04-06T18:00:00-00:00,2020-04-06,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.20147,70
2020-04-07T01:00:00-00:00,2020-04-07T02:00:00-00:00,2020-04-06,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T11:00:00-00:00,2020-04-06T12:00:00-00:00,2020-04-06,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T18:00:00-00:00,2020-04-06T19:00:00-00:00,2020-04-06,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.23808,70
2020-04-07T05:00:00-00:00,2020-04-07T06:00:00-00:00,2020-04-06,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T21:00:00-00:00,2020-04-06T22:00:00-00:00,2020-04-06,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.91618,70
2020-04-06T23:00:00-00:00,2020-04-07T00:00:00-00:00,2020-04-06,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.54356,70
2020-04-07T00:00:00-00:00,2020-04-07T01:00:00-00:00,2020-04-06,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.08111,70
2020-04-07T02:00:00-00:00,2020-04-07T03:00:00-00:00,2020-04-06,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T08:00:00-00:00,2020-04-06T09:00:00-00:00,2020-04-06,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T19:00:00-00:00,2020-04-06T20:00:00-00:00,2020-04-06,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.08269,70
2020-04-06T09:00:00-00:00,2020-04-06T10:00:00-00:00,2020-04-06,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T20:00:00-00:00,2020-04-06T21:00:00-00:00,2020-04-06,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.08357,70
2020-04-06T22:00:00-00:00,2020-04-06T23:00:00-00:00,2020-04-06,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.78859,70
2020-04-06T10:00:00-00:00,2020-04-06T11:00:00-00:00,2020-04-06,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T13:00:00-00:00,2020-04-06T14:00:00-00:00,2020-04-06,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T15:00:00-00:00,2020-04-06T16:00:00-00:00,2020-04-06,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.80037,70
2020-04-07T06:00:00-00:00,2020-04-07T07:00:00-00:00,2020-04-06,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-06T16:00:00-00:00,2020-04-06T17:00:00-00:00,2020-04-06,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.15855,70
2020-04-07T03:00:00-00:00,2020-04-07T04:00:00-00:00,2020-04-06,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
2020-04-07T04:00:00-00:00,2020-04-07T05:00:00-00:00,2020-04-06,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,70
