INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-01-01T07:00:00-00:00,2020-01-01T08:00:00-00:00,2019-12-31,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.84894,364
2019-12-31T16:00:00-00:00,2019-12-31T17:00:00-00:00,2019-12-31,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.29861,364
2019-12-31T22:00:00-00:00,2019-12-31T23:00:00-00:00,2019-12-31,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.09915,364
2020-01-01T01:00:00-00:00,2020-01-01T02:00:00-00:00,2019-12-31,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.89102,364
2020-01-01T06:00:00-00:00,2020-01-01T07:00:00-00:00,2019-12-31,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.07262,364
2019-12-31T11:00:00-00:00,2019-12-31T12:00:00-00:00,2019-12-31,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.47245,364
2019-12-31T15:00:00-00:00,2019-12-31T16:00:00-00:00,2019-12-31,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.86992,364
2019-12-31T17:00:00-00:00,2019-12-31T18:00:00-00:00,2019-12-31,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.03228,364
2019-12-31T19:00:00-00:00,2019-12-31T20:00:00-00:00,2019-12-31,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.16123,364
2019-12-31T14:00:00-00:00,2019-12-31T15:00:00-00:00,2019-12-31,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.85932,364
2019-12-31T23:00:00-00:00,2020-01-01T00:00:00-00:00,2019-12-31,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.39388,364
2020-01-01T02:00:00-00:00,2020-01-01T03:00:00-00:00,2019-12-31,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.91412,364
2019-12-31T08:00:00-00:00,2019-12-31T09:00:00-00:00,2019-12-31,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.51201,364
2019-12-31T10:00:00-00:00,2019-12-31T11:00:00-00:00,2019-12-31,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.47865,364
2019-12-31T13:00:00-00:00,2019-12-31T14:00:00-00:00,2019-12-31,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.69,364
2020-01-01T05:00:00-00:00,2020-01-01T06:00:00-00:00,2019-12-31,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.22967,364
2019-12-31T18:00:00-00:00,2019-12-31T19:00:00-00:00,2019-12-31,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.21676,364
2019-12-31T21:00:00-00:00,2019-12-31T22:00:00-00:00,2019-12-31,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.27922,364
2020-01-01T00:00:00-00:00,2020-01-01T01:00:00-00:00,2019-12-31,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.14709,364
2019-12-31T09:00:00-00:00,2019-12-31T10:00:00-00:00,2019-12-31,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.49778,364
2019-12-31T12:00:00-00:00,2019-12-31T13:00:00-00:00,2019-12-31,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-0.59248,364
2019-12-31T20:00:00-00:00,2019-12-31T21:00:00-00:00,2019-12-31,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,0.20749,364
2020-01-01T03:00:00-00:00,2020-01-01T04:00:00-00:00,2019-12-31,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,NP15SLAK_5_N001,ALL,1,-1.57824,364
2019-12-31T19:00:00-00:00,2019-12-31T20:00:00-00:00,2019-12-31,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,27.67978,365
2019-12-31T21:00:00-00:00,2019-12-31T22:00:00-00:00,2019-12-31,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,26.59465,365
2020-01-01T03:00:00-00:00,2020-01-01T04:00:00-00:00,2019-12-31,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,46.21854,365
2019-12-31T08:00:00-00:00,2019-12-31T09:00:00-00:00,2019-12-31,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.51092,365
2019-12-31T09:00:00-00:00,2019-12-31T10:00:00-00:00,2019-12-31,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,32.9772,365
2019-12-31T20:00:00-00:00,2019-12-31T21:00:00-00:00,2019-12-31,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,25.2479,365
2019-12-31T17:00:00-00:00,2019-12-31T18:00:00-00:00,2019-12-31,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.17025,365
2019-12-31T15:00:00-00:00,2019-12-31T16:00:00-00:00,2019-12-31,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,39.64805,365
2020-01-01T05:00:00-00:00,2020-01-01T06:00:00-00:00,2019-12-31,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,40.18812,365
2019-12-31T18:00:00-00:00,2019-12-31T19:00:00-00:00,2019-12-31,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,28.89818,365
2019-12-31T12:00:00-00:00,2019-12-31T13:00:00-00:00,2019-12-31,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.0736,365
2019-12-31T11:00:00-00:00,2019-12-31T12:00:00-00:00,2019-12-31,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.96505,365
2019-12-31T22:00:00-00:00,2019-12-31T23:00:00-00:00,2019-12-31,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,29.95285,365
2019-12-31T16:00:00-00:00,2019-12-31T17:00:00-00:00,2019-12-31,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,33.66251,365
2019-12-31T23:00:00-00:00,2020-01-01T00:00:00-00:00,2019-12-31,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,35.24296,365
2019-12-31T13:00:00-00:00,2019-12-31T14:00:00-00:00,2019-12-31,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.02307,365
2020-01-01T06:00:00-00:00,2020-01-01T07:00:00-00:00,2019-12-31,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,40.13788,365
2020-01-01T04:00:00-00:00,2020-01-01T05:00:00-00:00,2019-12-31,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.14052,365
2020-01-01T07:00:00-00:00,2020-01-01T08:00:00-00:00,2019-12-31,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,38.47115,365
2020-01-01T00:00:00-00:00,2020-01-01T01:00:00-00:00,2019-12-31,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,43.13658,365
2019-12-31T10:00:00-00:00,2019-12-31T11:00:00-00:00,2019-12-31,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,31.9497,365
2020-01-01T02:00:00-00:00,2020-01-01T03:00:00-00:00,2019-12-31,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,52.8412,365
2020-01-01T01:00:00-00:00,2020-01-01T02:00:00-00:00,2019-12-31,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,63.05102,365
2019-12-31T14:00:00-00:00,2019-12-31T15:00:00-00:00,2019-12-31,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,LMP,LMP_PRC,SP26SLAK_5_N001,ALL,1,40.18745,365
2020-01-01T04:00:00-00:00,2020-01-01T05:00:00-00:00,2019-12-31,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T18:00:00-00:00,2019-12-31T19:00:00-00:00,2019-12-31,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T06:00:00-00:00,2020-01-01T07:00:00-00:00,2019-12-31,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T03:00:00-00:00,2020-01-01T04:00:00-00:00,2019-12-31,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T11:00:00-00:00,2019-12-31T12:00:00-00:00,2019-12-31,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T08:00:00-00:00,2019-12-31T09:00:00-00:00,2019-12-31,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T00:00:00-00:00,2020-01-01T01:00:00-00:00,2019-12-31,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T21:00:00-00:00,2019-12-31T22:00:00-00:00,2019-12-31,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T19:00:00-00:00,2019-12-31T20:00:00-00:00,2019-12-31,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T16:00:00-00:00,2019-12-31T17:00:00-00:00,2019-12-31,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T14:00:00-00:00,2019-12-31T15:00:00-00:00,2019-12-31,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T10:00:00-00:00,2019-12-31T11:00:00-00:00,2019-12-31,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T07:00:00-00:00,2020-01-01T08:00:00-00:00,2019-12-31,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T17:00:00-00:00,2019-12-31T18:00:00-00:00,2019-12-31,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T05:00:00-00:00,2020-01-01T06:00:00-00:00,2019-12-31,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T01:00:00-00:00,2020-01-01T02:00:00-00:00,2019-12-31,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T23:00:00-00:00,2020-01-01T00:00:00-00:00,2019-12-31,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T22:00:00-00:00,2019-12-31T23:00:00-00:00,2019-12-31,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T15:00:00-00:00,2019-12-31T16:00:00-00:00,2019-12-31,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T13:00:00-00:00,2019-12-31T14:00:00-00:00,2019-12-31,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T20:00:00-00:00,2019-12-31T21:00:00-00:00,2019-12-31,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2020-01-01T02:00:00-00:00,2020-01-01T03:00:00-00:00,2019-12-31,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,1.74963,366
2019-12-31T09:00:00-00:00,2019-12-31T10:00:00-00:00,2019-12-31,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T12:00:00-00:00,2019-12-31T13:00:00-00:00,2019-12-31,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,SP26SLAK_5_N001,ALL,1,0,366
2019-12-31T08:00:00-00:00,2019-12-31T09:00:00-00:00,2019-12-31,1,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.90764,367
2019-12-31T13:00:00-00:00,2019-12-31T14:00:00-00:00,2019-12-31,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.54731,367
2019-12-31T16:00:00-00:00,2019-12-31T17:00:00-00:00,2019-12-31,9,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,34.72152,367
2020-01-01T00:00:00-00:00,2020-01-01T01:00:00-00:00,2019-12-31,17,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.94965,367
2020-01-01T03:00:00-00:00,2020-01-01T04:00:00-00:00,2019-12-31,20,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,46.83204,367
2020-01-01T05:00:00-00:00,2020-01-01T06:00:00-00:00,2019-12-31,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.71745,367
2020-01-01T07:00:00-00:00,2020-01-01T08:00:00-00:00,2019-12-31,24,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,38.94236,367
2020-01-01T06:00:00-00:00,2020-01-01T07:00:00-00:00,2019-12-31,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.6295,367
2019-12-31T15:00:00-00:00,2019-12-31T16:00:00-00:00,2019-12-31,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.46133,367
2019-12-31T23:00:00-00:00,2020-01-01T00:00:00-00:00,2019-12-31,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,36.13551,367
2019-12-31T10:00:00-00:00,2019-12-31T11:00:00-00:00,2019-12-31,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.34103,367
2019-12-31T14:00:00-00:00,2019-12-31T15:00:00-00:00,2019-12-31,7,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,40.91992,367
2019-12-31T20:00:00-00:00,2019-12-31T21:00:00-00:00,2019-12-31,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,26.26433,367
2019-12-31T21:00:00-00:00,2019-12-31T22:00:00-00:00,2019-12-31,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,27.64517,367
2020-01-01T02:00:00-00:00,2020-01-01T03:00:00-00:00,2019-12-31,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,51.73306,367
2019-12-31T12:00:00-00:00,2019-12-31T13:00:00-00:00,2019-12-31,5,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,35.47805,367
2019-12-31T17:00:00-00:00,2019-12-31T18:00:00-00:00,2019-12-31,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.2807,367
2019-12-31T19:00:00-00:00,2019-12-31T20:00:00-00:00,2019-12-31,12,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,28.79112,367
2019-12-31T22:00:00-00:00,2019-12-31T23:00:00-00:00,2019-12-31,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.98464,367
2020-01-01T01:00:00-00:00,2020-01-01T02:00:00-00:00,2019-12-31,18,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,64.1023,367
2019-12-31T11:00:00-00:00,2019-12-31T12:00:00-00:00,2019-12-31,4,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,32.35984,367
2019-12-31T18:00:00-00:00,2019-12-31T19:00:00-00:00,2019-12-31,11,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,30.10541,367
2020-01-01T04:00:00-00:00,2020-01-01T05:00:00-00:00,2019-12-31,21,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,43.77971,367
2019-12-31T09:00:00-00:00,2019-12-31T10:00:00-00:00,2019-12-31,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,SP26SLAK_5_N001,ALL,1,33.40816,367
2019-12-31T17:00:00-00:00,2019-12-31T18:00:00-00:00,2019-12-31,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.11046,368
2020-01-01T06:00:00-00:00,2020-01-01T07:00:00-00:00,2019-12-31,23,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.49162,368
2019-12-31T13:00:00-00:00,2019-12-31T14:00:00-00:00,2019-12-31,6,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52424,368
2019-12-31T15:00:00-00:00,2019-12-31T16:00:00-00:00,2019-12-31,8,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.81327,368
2019-12-31T21:00:00-00:00,2019-12-31T22:00:00-00:00,2019-12-31,14,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.05052,368
2019-12-31T09:00:00-00:00,2019-12-31T10:00:00-00:00,2019-12-31,2,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.43097,368
2019-12-31T20:00:00-00:00,2019-12-31T21:00:00-00:00,2019-12-31,13,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.01643,368
2019-12-31T10:00:00-00:00,2019-12-31T11:00:00-00:00,2019-12-31,3,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.39133,368
2019-12-31T22:00:00-00:00,2019-12-31T23:00:00-00:00,2019-12-31,15,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.03179,368
2019-12-31T23:00:00-00:00,2020-01-01T00:00:00-00:00,2019-12-31,16,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.89255,368
2020-01-01T02:00:00-00:00,2020-01-01T03:00:00-00:00,2019-12-31,19,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.64149,368
2020-01-01T05:00:00-00:00,2020-01-01T06:00:00-00:00,2019-12-31,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-0.52933,368
