INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-12T16:00:00-00:00,2019-03-12T17:00:00-00:00,2019-03-12,10,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,-1.23672,140
2019-03-13T04:00:00-00:00,2019-03-13T05:00:00-00:00,2019-03-12,22,0,SP26SLAK_5_N001,SP26SLAK_5_N001,SP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,SP26SLAK_5_N001,ALL,1,0,140
2019-03-12T18:00:00-00:00,2019-03-12T19:00:00-00:00,2019-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,25.45797,141
2019-03-12T22:00:00-00:00,2019-03-12T23:00:00-00:00,2019-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,7.15226,141
2019-03-12T15:00:00-00:00,2019-03-12T16:00:00-00:00,2019-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,49.38061,141
2019-03-12T16:00:00-00:00,2019-03-12T17:00:00-00:00,2019-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.89097,141
2019-03-12T10:00:00-00:00,2019-03-12T11:00:00-00:00,2019-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.21239,141
2019-03-12T11:00:00-00:00,2019-03-12T12:00:00-00:00,2019-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.05571,141
2019-03-12T13:00:00-00:00,2019-03-12T14:00:00-00:00,2019-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,67.76299,141
2019-03-13T05:00:00-00:00,2019-03-13T06:00:00-00:00,2019-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.89497,141
2019-03-12T17:00:00-00:00,2019-03-12T18:00:00-00:00,2019-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.5268,141
2019-03-12T07:00:00-00:00,2019-03-12T08:00:00-00:00,2019-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,38.70331,141
2019-03-12T20:00:00-00:00,2019-03-12T21:00:00-00:00,2019-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,11.12985,141
2019-03-13T06:00:00-00:00,2019-03-13T07:00:00-00:00,2019-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,37.70074,141
2019-03-12T08:00:00-00:00,2019-03-12T09:00:00-00:00,2019-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,36.06688,141
2019-03-13T01:00:00-00:00,2019-03-13T02:00:00-00:00,2019-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,52.4399,141
2019-03-12T12:00:00-00:00,2019-03-12T13:00:00-00:00,2019-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,51.31277,141
2019-03-12T19:00:00-00:00,2019-03-12T20:00:00-00:00,2019-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,19.02177,141
2019-03-12T21:00:00-00:00,2019-03-12T22:00:00-00:00,2019-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,6.10413,141
2019-03-13T02:00:00-00:00,2019-03-13T03:00:00-00:00,2019-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,75.45705,141
2019-03-12T14:00:00-00:00,2019-03-12T15:00:00-00:00,2019-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,68.63657,141
2019-03-12T09:00:00-00:00,2019-03-12T10:00:00-00:00,2019-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.52245,141
2019-03-12T23:00:00-00:00,2019-03-13T00:00:00-00:00,2019-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,5.63918,141
2019-03-13T00:00:00-00:00,2019-03-13T01:00:00-00:00,2019-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.30993,141
2019-03-13T03:00:00-00:00,2019-03-13T04:00:00-00:00,2019-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,58.84817,141
2019-03-13T04:00:00-00:00,2019-03-13T05:00:00-00:00,2019-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,55.42181,141
2019-03-13T06:00:00-00:00,2019-03-13T07:00:00-00:00,2019-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T09:00:00-00:00,2019-03-12T10:00:00-00:00,2019-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T11:00:00-00:00,2019-03-12T12:00:00-00:00,2019-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T13:00:00-00:00,2019-03-12T14:00:00-00:00,2019-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-13T02:00:00-00:00,2019-03-13T03:00:00-00:00,2019-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T22:00:00-00:00,2019-03-12T23:00:00-00:00,2019-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.04217,142
2019-03-12T16:00:00-00:00,2019-03-12T17:00:00-00:00,2019-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.02658,142
2019-03-12T10:00:00-00:00,2019-03-12T11:00:00-00:00,2019-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T20:00:00-00:00,2019-03-12T21:00:00-00:00,2019-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.13469,142
2019-03-12T21:00:00-00:00,2019-03-12T22:00:00-00:00,2019-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.2386,142
2019-03-13T03:00:00-00:00,2019-03-13T04:00:00-00:00,2019-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.32035,142
2019-03-12T12:00:00-00:00,2019-03-12T13:00:00-00:00,2019-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T15:00:00-00:00,2019-03-12T16:00:00-00:00,2019-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.67908,142
2019-03-12T07:00:00-00:00,2019-03-12T08:00:00-00:00,2019-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-13T01:00:00-00:00,2019-03-13T02:00:00-00:00,2019-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-13T05:00:00-00:00,2019-03-13T06:00:00-00:00,2019-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T18:00:00-00:00,2019-03-12T19:00:00-00:00,2019-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,4.19928,142
2019-03-12T23:00:00-00:00,2019-03-13T00:00:00-00:00,2019-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.28874,142
2019-03-13T00:00:00-00:00,2019-03-13T01:00:00-00:00,2019-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.21312,142
2019-03-13T04:00:00-00:00,2019-03-13T05:00:00-00:00,2019-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T14:00:00-00:00,2019-03-12T15:00:00-00:00,2019-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T19:00:00-00:00,2019-03-12T20:00:00-00:00,2019-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,2.55322,142
2019-03-12T08:00:00-00:00,2019-03-12T09:00:00-00:00,2019-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2019-03-12T17:00:00-00:00,2019-03-12T18:00:00-00:00,2019-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.4278,142
2019-03-13T05:00:00-00:00,2019-03-13T06:00:00-00:00,2019-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.89497,143
2019-03-12T20:00:00-00:00,2019-03-12T21:00:00-00:00,2019-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,10.3695,143
2019-03-12T12:00:00-00:00,2019-03-12T13:00:00-00:00,2019-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,52.18956,143
2019-03-13T03:00:00-00:00,2019-03-13T04:00:00-00:00,2019-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,60.57383,143
2019-03-12T11:00:00-00:00,2019-03-12T12:00:00-00:00,2019-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.68236,143
2019-03-13T04:00:00-00:00,2019-03-13T05:00:00-00:00,2019-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,55.42181,143
2019-03-12T09:00:00-00:00,2019-03-12T10:00:00-00:00,2019-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.08736,143
2019-03-12T14:00:00-00:00,2019-03-12T15:00:00-00:00,2019-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,70.07306,143
2019-03-12T21:00:00-00:00,2019-03-12T22:00:00-00:00,2019-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,6.57209,143
2019-03-12T08:00:00-00:00,2019-03-12T09:00:00-00:00,2019-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.60869,143
2019-03-12T19:00:00-00:00,2019-03-12T20:00:00-00:00,2019-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,17.06408,143
2019-03-12T17:00:00-00:00,2019-03-12T18:00:00-00:00,2019-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.14532,143
2019-03-12T16:00:00-00:00,2019-03-12T17:00:00-00:00,2019-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.03454,143
2019-03-13T00:00:00-00:00,2019-03-13T01:00:00-00:00,2019-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.59551,143
2019-03-13T02:00:00-00:00,2019-03-13T03:00:00-00:00,2019-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,77.20181,143
2019-03-13T01:00:00-00:00,2019-03-13T02:00:00-00:00,2019-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,53.88952,143
2019-03-12T15:00:00-00:00,2019-03-12T16:00:00-00:00,2019-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,51.4541,143
2019-03-12T13:00:00-00:00,2019-03-12T14:00:00-00:00,2019-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,69.01211,143
2019-03-12T10:00:00-00:00,2019-03-12T11:00:00-00:00,2019-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.76947,143
2019-03-12T23:00:00-00:00,2019-03-13T00:00:00-00:00,2019-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,6.12895,143
2019-03-12T07:00:00-00:00,2019-03-12T08:00:00-00:00,2019-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.30467,143
2019-03-12T18:00:00-00:00,2019-03-12T19:00:00-00:00,2019-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.04343,143
2019-03-12T22:00:00-00:00,2019-03-12T23:00:00-00:00,2019-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,7.37026,143
2019-03-13T06:00:00-00:00,2019-03-13T07:00:00-00:00,2019-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.51338,143
2019-03-13T04:00:00-00:00,2019-03-13T05:00:00-00:00,2019-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0,144
2019-03-12T07:00:00-00:00,2019-03-12T08:00:00-00:00,2019-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60136,144
2019-03-12T19:00:00-00:00,2019-03-12T20:00:00-00:00,2019-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.59554,144
2019-03-12T18:00:00-00:00,2019-03-12T19:00:00-00:00,2019-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.78475,144
2019-03-13T00:00:00-00:00,2019-03-13T01:00:00-00:00,2019-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.07246,144
2019-03-12T23:00:00-00:00,2019-03-13T00:00:00-00:00,2019-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.20103,144
2019-03-12T21:00:00-00:00,2019-03-12T22:00:00-00:00,2019-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.22937,144
2019-03-12T12:00:00-00:00,2019-03-12T13:00:00-00:00,2019-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.87678,144
2019-03-12T22:00:00-00:00,2019-03-12T23:00:00-00:00,2019-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.26017,144
2019-03-12T20:00:00-00:00,2019-03-12T21:00:00-00:00,2019-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.37434,144
2019-03-12T13:00:00-00:00,2019-03-12T14:00:00-00:00,2019-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.24912,144
2019-03-13T02:00:00-00:00,2019-03-13T03:00:00-00:00,2019-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.74476,144
2019-03-13T05:00:00-00:00,2019-03-13T06:00:00-00:00,2019-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0,144
2019-03-12T09:00:00-00:00,2019-03-12T10:00:00-00:00,2019-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.56491,144
2019-03-12T08:00:00-00:00,2019-03-12T09:00:00-00:00,2019-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.54181,144
2019-03-13T06:00:00-00:00,2019-03-13T07:00:00-00:00,2019-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.81263,144
2019-03-12T17:00:00-00:00,2019-03-12T18:00:00-00:00,2019-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.04632,144
2019-03-12T16:00:00-00:00,2019-03-12T17:00:00-00:00,2019-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.17015,144
2019-03-12T11:00:00-00:00,2019-03-12T12:00:00-00:00,2019-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.62665,144
2019-03-12T10:00:00-00:00,2019-03-12T11:00:00-00:00,2019-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.55708,144
2019-03-13T01:00:00-00:00,2019-03-13T02:00:00-00:00,2019-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.44963,144
2019-03-12T14:00:00-00:00,2019-03-12T15:00:00-00:00,2019-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.4365,144
2019-03-12T15:00:00-00:00,2019-03-12T16:00:00-00:00,2019-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.39441,144
2019-03-13T03:00:00-00:00,2019-03-13T04:00:00-00:00,2019-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.40531,144
2019-03-13T07:00:00-00:00,2019-03-13T08:00:00-00:00,2019-03-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,37.76949,145
2019-03-13T21:00:00-00:00,2019-03-13T22:00:00-00:00,2019-03-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,6.36448,145
2019-03-13T09:00:00-00:00,2019-03-13T10:00:00-00:00,2019-03-13,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,30.38549,145
2019-03-13T18:00:00-00:00,2019-03-13T19:00:00-00:00,2019-03-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,12.14297,145
2019-03-13T16:00:00-00:00,2019-03-13T17:00:00-00:00,2019-03-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.44447,145
2019-03-13T11:00:00-00:00,2019-03-13T12:00:00-00:00,2019-03-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,34.39025,145
