INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2020-03-12T13:00:00-00:00,2020-03-12T14:00:00-00:00,2020-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-13T04:00:00-00:00,2020-03-13T05:00:00-00:00,2020-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-13T00:00:00-00:00,2020-03-13T01:00:00-00:00,2020-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T14:00:00-00:00,2020-03-12T15:00:00-00:00,2020-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T23:00:00-00:00,2020-03-13T00:00:00-00:00,2020-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T22:00:00-00:00,2020-03-12T23:00:00-00:00,2020-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T17:00:00-00:00,2020-03-12T18:00:00-00:00,2020-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T16:00:00-00:00,2020-03-12T17:00:00-00:00,2020-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T15:00:00-00:00,2020-03-12T16:00:00-00:00,2020-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T12:00:00-00:00,2020-03-12T13:00:00-00:00,2020-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T11:00:00-00:00,2020-03-12T12:00:00-00:00,2020-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T21:00:00-00:00,2020-03-12T22:00:00-00:00,2020-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-12T10:00:00-00:00,2020-03-12T11:00:00-00:00,2020-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,142
2020-03-13T05:00:00-00:00,2020-03-13T06:00:00-00:00,2020-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.79551,143
2020-03-12T19:00:00-00:00,2020-03-12T20:00:00-00:00,2020-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.41845,143
2020-03-12T15:00:00-00:00,2020-03-12T16:00:00-00:00,2020-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.06381,143
2020-03-12T14:00:00-00:00,2020-03-12T15:00:00-00:00,2020-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,48.88307,143
2020-03-13T04:00:00-00:00,2020-03-13T05:00:00-00:00,2020-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.57807,143
2020-03-13T00:00:00-00:00,2020-03-13T01:00:00-00:00,2020-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.79239,143
2020-03-12T18:00:00-00:00,2020-03-12T19:00:00-00:00,2020-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.00947,143
2020-03-13T06:00:00-00:00,2020-03-13T07:00:00-00:00,2020-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.11407,143
2020-03-12T16:00:00-00:00,2020-03-12T17:00:00-00:00,2020-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.51864,143
2020-03-12T08:00:00-00:00,2020-03-12T09:00:00-00:00,2020-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.24491,143
2020-03-13T01:00:00-00:00,2020-03-13T02:00:00-00:00,2020-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,46.6195,143
2020-03-12T23:00:00-00:00,2020-03-13T00:00:00-00:00,2020-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.41084,143
2020-03-12T20:00:00-00:00,2020-03-12T21:00:00-00:00,2020-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.43171,143
2020-03-13T03:00:00-00:00,2020-03-13T04:00:00-00:00,2020-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.00311,143
2020-03-12T21:00:00-00:00,2020-03-12T22:00:00-00:00,2020-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.16541,143
2020-03-12T17:00:00-00:00,2020-03-12T18:00:00-00:00,2020-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.30214,143
2020-03-12T13:00:00-00:00,2020-03-12T14:00:00-00:00,2020-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.59649,143
2020-03-12T07:00:00-00:00,2020-03-12T08:00:00-00:00,2020-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.23033,143
2020-03-12T22:00:00-00:00,2020-03-12T23:00:00-00:00,2020-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.52188,143
2020-03-12T09:00:00-00:00,2020-03-12T10:00:00-00:00,2020-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.59862,143
2020-03-12T12:00:00-00:00,2020-03-12T13:00:00-00:00,2020-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.84849,143
2020-03-12T11:00:00-00:00,2020-03-12T12:00:00-00:00,2020-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.76902,143
2020-03-12T10:00:00-00:00,2020-03-12T11:00:00-00:00,2020-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,27.15152,143
2020-03-13T02:00:00-00:00,2020-03-13T03:00:00-00:00,2020-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,52.20314,143
2020-03-12T16:00:00-00:00,2020-03-12T17:00:00-00:00,2020-03-12,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.17565,144
2020-03-13T00:00:00-00:00,2020-03-13T01:00:00-00:00,2020-03-12,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.03743,144
2020-03-13T02:00:00-00:00,2020-03-13T03:00:00-00:00,2020-03-12,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.35206,144
2020-03-12T09:00:00-00:00,2020-03-12T10:00:00-00:00,2020-03-12,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.58233,144
2020-03-12T08:00:00-00:00,2020-03-12T09:00:00-00:00,2020-03-12,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60245,144
2020-03-12T12:00:00-00:00,2020-03-12T13:00:00-00:00,2020-03-12,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.75282,144
2020-03-12T13:00:00-00:00,2020-03-12T14:00:00-00:00,2020-03-12,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.994,144
2020-03-12T17:00:00-00:00,2020-03-12T18:00:00-00:00,2020-03-12,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10732,144
2020-03-13T05:00:00-00:00,2020-03-13T06:00:00-00:00,2020-03-12,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.83857,144
2020-03-12T15:00:00-00:00,2020-03-12T16:00:00-00:00,2020-03-12,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.21879,144
2020-03-12T14:00:00-00:00,2020-03-12T15:00:00-00:00,2020-03-12,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.12431,144
2020-03-12T18:00:00-00:00,2020-03-12T19:00:00-00:00,2020-03-12,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.04681,144
2020-03-12T19:00:00-00:00,2020-03-12T20:00:00-00:00,2020-03-12,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.02573,144
2020-03-13T01:00:00-00:00,2020-03-13T02:00:00-00:00,2020-03-12,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.24474,144
2020-03-13T03:00:00-00:00,2020-03-13T04:00:00-00:00,2020-03-12,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.19258,144
2020-03-13T06:00:00-00:00,2020-03-13T07:00:00-00:00,2020-03-12,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.68724,144
2020-03-12T07:00:00-00:00,2020-03-12T08:00:00-00:00,2020-03-12,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.68122,144
2020-03-12T21:00:00-00:00,2020-03-12T22:00:00-00:00,2020-03-12,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.98112,144
2020-03-13T04:00:00-00:00,2020-03-13T05:00:00-00:00,2020-03-12,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.04691,144
2020-03-12T10:00:00-00:00,2020-03-12T11:00:00-00:00,2020-03-12,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.56204,144
2020-03-12T11:00:00-00:00,2020-03-12T12:00:00-00:00,2020-03-12,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.61622,144
2020-03-12T22:00:00-00:00,2020-03-12T23:00:00-00:00,2020-03-12,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.98131,144
2020-03-12T20:00:00-00:00,2020-03-12T21:00:00-00:00,2020-03-12,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.99819,144
2020-03-12T23:00:00-00:00,2020-03-13T00:00:00-00:00,2020-03-12,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.06797,144
2020-03-13T11:00:00-00:00,2020-03-13T12:00:00-00:00,2020-03-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,26.7326,145
2020-03-13T19:00:00-00:00,2020-03-13T20:00:00-00:00,2020-03-13,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.31991,145
2020-03-13T09:00:00-00:00,2020-03-13T10:00:00-00:00,2020-03-13,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.99548,145
2020-03-13T23:00:00-00:00,2020-03-14T00:00:00-00:00,2020-03-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.55011,145
2020-03-14T03:00:00-00:00,2020-03-14T04:00:00-00:00,2020-03-13,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,41.92373,145
2020-03-14T01:00:00-00:00,2020-03-14T02:00:00-00:00,2020-03-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,36.11455,145
2020-03-14T00:00:00-00:00,2020-03-14T01:00:00-00:00,2020-03-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.01195,145
2020-03-13T21:00:00-00:00,2020-03-13T22:00:00-00:00,2020-03-13,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.47401,145
2020-03-13T14:00:00-00:00,2020-03-13T15:00:00-00:00,2020-03-13,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,47.40223,145
2020-03-13T10:00:00-00:00,2020-03-13T11:00:00-00:00,2020-03-13,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.85336,145
2020-03-13T22:00:00-00:00,2020-03-13T23:00:00-00:00,2020-03-13,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.56461,145
2020-03-13T08:00:00-00:00,2020-03-13T09:00:00-00:00,2020-03-13,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,26.72691,145
2020-03-13T07:00:00-00:00,2020-03-13T08:00:00-00:00,2020-03-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.94455,145
2020-03-14T06:00:00-00:00,2020-03-14T07:00:00-00:00,2020-03-13,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.89896,145
2020-03-13T16:00:00-00:00,2020-03-13T17:00:00-00:00,2020-03-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,31.38022,145
2020-03-13T13:00:00-00:00,2020-03-13T14:00:00-00:00,2020-03-13,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,43.5289,145
2020-03-13T18:00:00-00:00,2020-03-13T19:00:00-00:00,2020-03-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,23.01145,145
2020-03-14T04:00:00-00:00,2020-03-14T05:00:00-00:00,2020-03-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,39.85815,145
2020-03-13T17:00:00-00:00,2020-03-13T18:00:00-00:00,2020-03-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,26.10631,145
2020-03-13T12:00:00-00:00,2020-03-13T13:00:00-00:00,2020-03-13,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.37343,145
2020-03-14T02:00:00-00:00,2020-03-14T03:00:00-00:00,2020-03-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,46.55914,145
2020-03-13T20:00:00-00:00,2020-03-13T21:00:00-00:00,2020-03-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.59169,145
2020-03-13T15:00:00-00:00,2020-03-13T16:00:00-00:00,2020-03-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,40.17521,145
2020-03-14T05:00:00-00:00,2020-03-14T06:00:00-00:00,2020-03-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,34.46961,145
2020-03-13T07:00:00-00:00,2020-03-13T08:00:00-00:00,2020-03-13,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T04:00:00-00:00,2020-03-14T05:00:00-00:00,2020-03-13,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T22:00:00-00:00,2020-03-13T23:00:00-00:00,2020-03-13,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.07857,146
2020-03-13T20:00:00-00:00,2020-03-13T21:00:00-00:00,2020-03-13,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.69808,146
2020-03-13T17:00:00-00:00,2020-03-13T18:00:00-00:00,2020-03-13,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T14:00:00-00:00,2020-03-13T15:00:00-00:00,2020-03-13,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T02:00:00-00:00,2020-03-14T03:00:00-00:00,2020-03-13,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T08:00:00-00:00,2020-03-13T09:00:00-00:00,2020-03-13,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T12:00:00-00:00,2020-03-13T13:00:00-00:00,2020-03-13,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T06:00:00-00:00,2020-03-14T07:00:00-00:00,2020-03-13,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T05:00:00-00:00,2020-03-14T06:00:00-00:00,2020-03-13,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T15:00:00-00:00,2020-03-13T16:00:00-00:00,2020-03-13,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T13:00:00-00:00,2020-03-13T14:00:00-00:00,2020-03-13,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T03:00:00-00:00,2020-03-14T04:00:00-00:00,2020-03-13,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T23:00:00-00:00,2020-03-14T00:00:00-00:00,2020-03-13,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T11:00:00-00:00,2020-03-13T12:00:00-00:00,2020-03-13,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T18:00:00-00:00,2020-03-13T19:00:00-00:00,2020-03-13,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-13T16:00:00-00:00,2020-03-13T17:00:00-00:00,2020-03-13,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T01:00:00-00:00,2020-03-14T02:00:00-00:00,2020-03-13,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
2020-03-14T00:00:00-00:00,2020-03-14T01:00:00-00:00,2020-03-13,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,146
