INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-03T09:00:00-00:00,2019-07-03T10:00:00-00:00,2019-07-03,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-04T01:00:00-00:00,2019-07-04T02:00:00-00:00,2019-07-03,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-03T21:00:00-00:00,2019-07-03T22:00:00-00:00,2019-07-03,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-03T23:00:00-00:00,2019-07-04T00:00:00-00:00,2019-07-03,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-04T02:00:00-00:00,2019-07-04T03:00:00-00:00,2019-07-03,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-04T03:00:00-00:00,2019-07-04T04:00:00-00:00,2019-07-03,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-03T16:00:00-00:00,2019-07-03T17:00:00-00:00,2019-07-03,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.05179,34
2019-07-03T20:00:00-00:00,2019-07-03T21:00:00-00:00,2019-07-03,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-03T22:00:00-00:00,2019-07-03T23:00:00-00:00,2019-07-03,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-03T12:00:00-00:00,2019-07-03T13:00:00-00:00,2019-07-03,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.34913,34
2019-07-04T00:00:00-00:00,2019-07-04T01:00:00-00:00,2019-07-03,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-04T06:00:00-00:00,2019-07-04T07:00:00-00:00,2019-07-03,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,34
2019-07-04T03:00:00-00:00,2019-07-04T04:00:00-00:00,2019-07-03,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,39.80837,35
2019-07-03T23:00:00-00:00,2019-07-04T00:00:00-00:00,2019-07-03,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.50763,35
2019-07-03T18:00:00-00:00,2019-07-03T19:00:00-00:00,2019-07-03,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.52707,35
2019-07-03T17:00:00-00:00,2019-07-03T18:00:00-00:00,2019-07-03,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.52625,35
2019-07-03T16:00:00-00:00,2019-07-03T17:00:00-00:00,2019-07-03,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.33989,35
2019-07-03T13:00:00-00:00,2019-07-03T14:00:00-00:00,2019-07-03,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.72581,35
2019-07-04T05:00:00-00:00,2019-07-04T06:00:00-00:00,2019-07-03,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.64474,35
2019-07-03T12:00:00-00:00,2019-07-03T13:00:00-00:00,2019-07-03,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,26.81273,35
2019-07-03T20:00:00-00:00,2019-07-03T21:00:00-00:00,2019-07-03,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,18.65009,35
2019-07-03T14:00:00-00:00,2019-07-03T15:00:00-00:00,2019-07-03,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.0983,35
2019-07-04T06:00:00-00:00,2019-07-04T07:00:00-00:00,2019-07-03,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,23.33541,35
2019-07-04T04:00:00-00:00,2019-07-04T05:00:00-00:00,2019-07-03,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.58356,35
2019-07-03T11:00:00-00:00,2019-07-03T12:00:00-00:00,2019-07-03,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.65902,35
2019-07-03T19:00:00-00:00,2019-07-03T20:00:00-00:00,2019-07-03,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,18.22808,35
2019-07-03T09:00:00-00:00,2019-07-03T10:00:00-00:00,2019-07-03,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,19.91091,35
2019-07-03T07:00:00-00:00,2019-07-03T08:00:00-00:00,2019-07-03,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.77857,35
2019-07-04T02:00:00-00:00,2019-07-04T03:00:00-00:00,2019-07-03,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,43.82645,35
2019-07-04T01:00:00-00:00,2019-07-04T02:00:00-00:00,2019-07-03,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,30.39235,35
2019-07-04T00:00:00-00:00,2019-07-04T01:00:00-00:00,2019-07-03,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,24.41579,35
2019-07-03T08:00:00-00:00,2019-07-03T09:00:00-00:00,2019-07-03,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.94611,35
2019-07-03T21:00:00-00:00,2019-07-03T22:00:00-00:00,2019-07-03,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.15498,35
2019-07-03T10:00:00-00:00,2019-07-03T11:00:00-00:00,2019-07-03,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,19.4226,35
2019-07-03T15:00:00-00:00,2019-07-03T16:00:00-00:00,2019-07-03,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,16.54994,35
2019-07-03T22:00:00-00:00,2019-07-03T23:00:00-00:00,2019-07-03,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.09718,35
2019-07-03T14:00:00-00:00,2019-07-03T15:00:00-00:00,2019-07-03,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66123,36
2019-07-04T05:00:00-00:00,2019-07-04T06:00:00-00:00,2019-07-03,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.72318,36
2019-07-03T11:00:00-00:00,2019-07-03T12:00:00-00:00,2019-07-03,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.50408,36
2019-07-03T19:00:00-00:00,2019-07-03T20:00:00-00:00,2019-07-03,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.84761,36
2019-07-03T17:00:00-00:00,2019-07-03T18:00:00-00:00,2019-07-03,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.70898,36
2019-07-04T02:00:00-00:00,2019-07-04T03:00:00-00:00,2019-07-03,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.58213,36
2019-07-03T10:00:00-00:00,2019-07-03T11:00:00-00:00,2019-07-03,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.4506,36
2019-07-03T08:00:00-00:00,2019-07-03T09:00:00-00:00,2019-07-03,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.50271,36
2019-07-03T18:00:00-00:00,2019-07-03T19:00:00-00:00,2019-07-03,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.73215,36
2019-07-03T22:00:00-00:00,2019-07-03T23:00:00-00:00,2019-07-03,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10707,36
2019-07-03T15:00:00-00:00,2019-07-03T16:00:00-00:00,2019-07-03,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.64379,36
2019-07-04T03:00:00-00:00,2019-07-04T04:00:00-00:00,2019-07-03,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.25794,36
2019-07-03T21:00:00-00:00,2019-07-03T22:00:00-00:00,2019-07-03,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.00584,36
2019-07-03T16:00:00-00:00,2019-07-03T17:00:00-00:00,2019-07-03,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.69608,36
2019-07-03T09:00:00-00:00,2019-07-03T10:00:00-00:00,2019-07-03,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.48583,36
2019-07-04T06:00:00-00:00,2019-07-04T07:00:00-00:00,2019-07-03,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.60439,36
2019-07-03T07:00:00-00:00,2019-07-03T08:00:00-00:00,2019-07-03,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.61946,36
2019-07-03T13:00:00-00:00,2019-07-03T14:00:00-00:00,2019-07-03,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.63632,36
2019-07-04T00:00:00-00:00,2019-07-04T01:00:00-00:00,2019-07-03,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.233,36
2019-07-03T23:00:00-00:00,2019-07-04T00:00:00-00:00,2019-07-03,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.13438,36
2019-07-04T04:00:00-00:00,2019-07-04T05:00:00-00:00,2019-07-03,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.98728,36
2019-07-03T20:00:00-00:00,2019-07-03T21:00:00-00:00,2019-07-03,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.88401,36
2019-07-03T12:00:00-00:00,2019-07-03T13:00:00-00:00,2019-07-03,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.66764,36
2019-07-04T01:00:00-00:00,2019-07-04T02:00:00-00:00,2019-07-03,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.34942,36
2019-07-04T07:00:00-00:00,2019-07-04T08:00:00-00:00,2019-07-04,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.88151,37
2019-07-04T21:00:00-00:00,2019-07-04T22:00:00-00:00,2019-07-04,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,14.38193,37
2019-07-05T06:00:00-00:00,2019-07-05T07:00:00-00:00,2019-07-04,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,23.36297,37
2019-07-04T20:00:00-00:00,2019-07-04T21:00:00-00:00,2019-07-04,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,14.03833,37
2019-07-04T11:00:00-00:00,2019-07-04T12:00:00-00:00,2019-07-04,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.21389,37
2019-07-04T23:00:00-00:00,2019-07-05T00:00:00-00:00,2019-07-04,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.68893,37
2019-07-05T02:00:00-00:00,2019-07-05T03:00:00-00:00,2019-07-04,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,35.80893,37
2019-07-04T14:00:00-00:00,2019-07-04T15:00:00-00:00,2019-07-04,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,8.11233,37
2019-07-05T05:00:00-00:00,2019-07-05T06:00:00-00:00,2019-07-04,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.65888,37
2019-07-04T15:00:00-00:00,2019-07-04T16:00:00-00:00,2019-07-04,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,2.15835,37
2019-07-04T17:00:00-00:00,2019-07-04T18:00:00-00:00,2019-07-04,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,8.29422,37
2019-07-04T19:00:00-00:00,2019-07-04T20:00:00-00:00,2019-07-04,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,13.04751,37
2019-07-05T04:00:00-00:00,2019-07-05T05:00:00-00:00,2019-07-04,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.39627,37
2019-07-04T16:00:00-00:00,2019-07-04T17:00:00-00:00,2019-07-04,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,5.04184,37
2019-07-04T22:00:00-00:00,2019-07-04T23:00:00-00:00,2019-07-04,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.36766,37
2019-07-04T08:00:00-00:00,2019-07-04T09:00:00-00:00,2019-07-04,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.4363,37
2019-07-04T12:00:00-00:00,2019-07-04T13:00:00-00:00,2019-07-04,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.29177,37
2019-07-05T01:00:00-00:00,2019-07-05T02:00:00-00:00,2019-07-04,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,25.83613,37
2019-07-04T09:00:00-00:00,2019-07-04T10:00:00-00:00,2019-07-04,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.88655,37
2019-07-04T18:00:00-00:00,2019-07-04T19:00:00-00:00,2019-07-04,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,10.2391,37
2019-07-04T10:00:00-00:00,2019-07-04T11:00:00-00:00,2019-07-04,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.44746,37
2019-07-04T13:00:00-00:00,2019-07-04T14:00:00-00:00,2019-07-04,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.3302,37
2019-07-05T00:00:00-00:00,2019-07-05T01:00:00-00:00,2019-07-04,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.04418,37
2019-07-05T03:00:00-00:00,2019-07-05T04:00:00-00:00,2019-07-04,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,37.18398,37
2019-07-05T06:00:00-00:00,2019-07-05T07:00:00-00:00,2019-07-04,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T07:00:00-00:00,2019-07-04T08:00:00-00:00,2019-07-04,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T08:00:00-00:00,2019-07-04T09:00:00-00:00,2019-07-04,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T09:00:00-00:00,2019-07-04T10:00:00-00:00,2019-07-04,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T10:00:00-00:00,2019-07-04T11:00:00-00:00,2019-07-04,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T11:00:00-00:00,2019-07-04T12:00:00-00:00,2019-07-04,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.01424,38
2019-07-05T02:00:00-00:00,2019-07-05T03:00:00-00:00,2019-07-04,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T15:00:00-00:00,2019-07-04T16:00:00-00:00,2019-07-04,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0.00883,38
2019-07-04T19:00:00-00:00,2019-07-04T20:00:00-00:00,2019-07-04,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,2.3336,38
2019-07-04T22:00:00-00:00,2019-07-04T23:00:00-00:00,2019-07-04,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0.33854,38
2019-07-04T23:00:00-00:00,2019-07-05T00:00:00-00:00,2019-07-04,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T17:00:00-00:00,2019-07-04T18:00:00-00:00,2019-07-04,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,2.8122,38
2019-07-04T18:00:00-00:00,2019-07-04T19:00:00-00:00,2019-07-04,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,2.10525,38
2019-07-04T12:00:00-00:00,2019-07-04T13:00:00-00:00,2019-07-04,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.29414,38
2019-07-05T03:00:00-00:00,2019-07-05T04:00:00-00:00,2019-07-04,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T20:00:00-00:00,2019-07-04T21:00:00-00:00,2019-07-04,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,1.50785,38
2019-07-05T00:00:00-00:00,2019-07-05T01:00:00-00:00,2019-07-04,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-05T05:00:00-00:00,2019-07-05T06:00:00-00:00,2019-07-04,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-04T21:00:00-00:00,2019-07-04T22:00:00-00:00,2019-07-04,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0.09246,38
2019-07-05T01:00:00-00:00,2019-07-05T02:00:00-00:00,2019-07-04,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
2019-07-05T04:00:00-00:00,2019-07-05T05:00:00-00:00,2019-07-04,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,38
