INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-05-05T22:00:00-00:00,2019-05-05T23:00:00-00:00,2019-05-05,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.01032,59
2019-05-06T02:00:00-00:00,2019-05-06T03:00:00-00:00,2019-05-05,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,45.22112,59
2019-05-05T16:00:00-00:00,2019-05-05T17:00:00-00:00,2019-05-05,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.01042,59
2019-05-06T01:00:00-00:00,2019-05-06T02:00:00-00:00,2019-05-05,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,25.95457,59
2019-05-06T00:00:00-00:00,2019-05-06T01:00:00-00:00,2019-05-05,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,5.58144,59
2019-05-05T14:00:00-00:00,2019-05-05T15:00:00-00:00,2019-05-05,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,7.58178,59
2019-05-05T12:00:00-00:00,2019-05-05T13:00:00-00:00,2019-05-05,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,21.87705,59
2019-05-05T17:00:00-00:00,2019-05-05T18:00:00-00:00,2019-05-05,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-1.46602,59
2019-05-05T11:00:00-00:00,2019-05-05T12:00:00-00:00,2019-05-05,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,20.004,59
2019-05-06T06:00:00-00:00,2019-05-06T07:00:00-00:00,2019-05-05,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,22.93144,59
2019-05-05T20:00:00-00:00,2019-05-05T21:00:00-00:00,2019-05-05,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-4.8944,59
2019-05-05T18:00:00-00:00,2019-05-05T19:00:00-00:00,2019-05-05,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-3.70332,59
2019-05-05T15:00:00-00:00,2019-05-05T16:00:00-00:00,2019-05-05,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,-0.01012,59
2019-05-06T04:00:00-00:00,2019-05-06T05:00:00-00:00,2019-05-05,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.87265,59
2019-05-05T19:00:00-00:00,2019-05-05T20:00:00-00:00,2019-05-05,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.15059,60
2019-05-05T11:00:00-00:00,2019-05-05T12:00:00-00:00,2019-05-05,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.36407,60
2019-05-06T02:00:00-00:00,2019-05-06T03:00:00-00:00,2019-05-05,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.94512,60
2019-05-06T04:00:00-00:00,2019-05-06T05:00:00-00:00,2019-05-05,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.79702,60
2019-05-06T01:00:00-00:00,2019-05-06T02:00:00-00:00,2019-05-05,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.63329,60
2019-05-05T17:00:00-00:00,2019-05-05T18:00:00-00:00,2019-05-05,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.04427,60
2019-05-05T16:00:00-00:00,2019-05-05T17:00:00-00:00,2019-05-05,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00031,60
2019-05-05T08:00:00-00:00,2019-05-05T09:00:00-00:00,2019-05-05,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.36702,60
2019-05-06T05:00:00-00:00,2019-05-06T06:00:00-00:00,2019-05-05,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.56063,60
2019-05-05T10:00:00-00:00,2019-05-05T11:00:00-00:00,2019-05-05,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.3365,60
2019-05-05T22:00:00-00:00,2019-05-05T23:00:00-00:00,2019-05-05,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00031,60
2019-05-06T00:00:00-00:00,2019-05-06T01:00:00-00:00,2019-05-05,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.168,60
2019-05-05T07:00:00-00:00,2019-05-05T08:00:00-00:00,2019-05-05,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.43564,60
2019-05-05T23:00:00-00:00,2019-05-06T00:00:00-00:00,2019-05-05,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00033,60
2019-05-06T06:00:00-00:00,2019-05-06T07:00:00-00:00,2019-05-05,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.4357,60
2019-05-05T13:00:00-00:00,2019-05-05T14:00:00-00:00,2019-05-05,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.36755,60
2019-05-06T03:00:00-00:00,2019-05-06T04:00:00-00:00,2019-05-05,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10534,60
2019-05-05T09:00:00-00:00,2019-05-05T10:00:00-00:00,2019-05-05,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.35804,60
2019-05-05T14:00:00-00:00,2019-05-05T15:00:00-00:00,2019-05-05,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.17741,60
2019-05-05T20:00:00-00:00,2019-05-05T21:00:00-00:00,2019-05-05,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.1483,60
2019-05-05T21:00:00-00:00,2019-05-05T22:00:00-00:00,2019-05-05,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.0913,60
2019-05-05T18:00:00-00:00,2019-05-05T19:00:00-00:00,2019-05-05,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.11221,60
2019-05-05T12:00:00-00:00,2019-05-05T13:00:00-00:00,2019-05-05,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.38941,60
2019-05-05T15:00:00-00:00,2019-05-05T16:00:00-00:00,2019-05-05,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,0.00031,60
2019-05-07T02:00:00-00:00,2019-05-07T03:00:00-00:00,2019-05-06,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,47.7742,61
2019-05-06T12:00:00-00:00,2019-05-06T13:00:00-00:00,2019-05-06,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,33.57773,61
2019-05-06T18:00:00-00:00,2019-05-06T19:00:00-00:00,2019-05-06,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,15.07298,61
2019-05-06T09:00:00-00:00,2019-05-06T10:00:00-00:00,2019-05-06,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,17.8407,61
2019-05-06T23:00:00-00:00,2019-05-07T00:00:00-00:00,2019-05-06,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.80574,61
2019-05-07T03:00:00-00:00,2019-05-07T04:00:00-00:00,2019-05-06,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,48.34008,61
2019-05-06T14:00:00-00:00,2019-05-06T15:00:00-00:00,2019-05-06,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.1634,61
2019-05-07T04:00:00-00:00,2019-05-07T05:00:00-00:00,2019-05-06,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,43.91809,61
2019-05-06T19:00:00-00:00,2019-05-06T20:00:00-00:00,2019-05-06,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,14.25136,61
2019-05-06T21:00:00-00:00,2019-05-06T22:00:00-00:00,2019-05-06,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,15.75783,61
2019-05-06T11:00:00-00:00,2019-05-06T12:00:00-00:00,2019-05-06,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.47841,61
2019-05-07T01:00:00-00:00,2019-05-07T02:00:00-00:00,2019-05-06,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,38.34965,61
2019-05-06T17:00:00-00:00,2019-05-06T18:00:00-00:00,2019-05-06,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,16.85584,61
2019-05-06T20:00:00-00:00,2019-05-06T21:00:00-00:00,2019-05-06,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,15.48281,61
2019-05-07T05:00:00-00:00,2019-05-07T06:00:00-00:00,2019-05-06,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.49343,61
2019-05-06T15:00:00-00:00,2019-05-06T16:00:00-00:00,2019-05-06,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.71716,61
2019-05-06T16:00:00-00:00,2019-05-06T17:00:00-00:00,2019-05-06,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,19.6241,61
2019-05-06T10:00:00-00:00,2019-05-06T11:00:00-00:00,2019-05-06,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,18.12203,61
2019-05-06T13:00:00-00:00,2019-05-06T14:00:00-00:00,2019-05-06,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,37.63108,61
2019-05-06T22:00:00-00:00,2019-05-06T23:00:00-00:00,2019-05-06,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,20.34976,61
2019-05-07T00:00:00-00:00,2019-05-07T01:00:00-00:00,2019-05-06,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,23.61735,61
2019-05-06T07:00:00-00:00,2019-05-06T08:00:00-00:00,2019-05-06,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.3402,61
2019-05-06T08:00:00-00:00,2019-05-06T09:00:00-00:00,2019-05-06,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,21.05305,61
2019-05-07T06:00:00-00:00,2019-05-07T07:00:00-00:00,2019-05-06,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,22.85993,61
2019-05-06T16:00:00-00:00,2019-05-06T17:00:00-00:00,2019-05-06,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-1.05289,62
2019-05-06T19:00:00-00:00,2019-05-06T20:00:00-00:00,2019-05-06,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T09:00:00-00:00,2019-05-06T10:00:00-00:00,2019-05-06,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T23:00:00-00:00,2019-05-07T00:00:00-00:00,2019-05-06,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.06159,62
2019-05-07T05:00:00-00:00,2019-05-07T06:00:00-00:00,2019-05-06,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T14:00:00-00:00,2019-05-06T15:00:00-00:00,2019-05-06,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.12499,62
2019-05-06T17:00:00-00:00,2019-05-06T18:00:00-00:00,2019-05-06,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-1.38885,62
2019-05-06T20:00:00-00:00,2019-05-06T21:00:00-00:00,2019-05-06,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T21:00:00-00:00,2019-05-06T22:00:00-00:00,2019-05-06,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T08:00:00-00:00,2019-05-06T09:00:00-00:00,2019-05-06,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T02:00:00-00:00,2019-05-07T03:00:00-00:00,2019-05-06,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T00:00:00-00:00,2019-05-07T01:00:00-00:00,2019-05-06,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T01:00:00-00:00,2019-05-07T02:00:00-00:00,2019-05-06,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T18:00:00-00:00,2019-05-06T19:00:00-00:00,2019-05-06,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.42994,62
2019-05-06T12:00:00-00:00,2019-05-06T13:00:00-00:00,2019-05-06,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T06:00:00-00:00,2019-05-07T07:00:00-00:00,2019-05-06,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T11:00:00-00:00,2019-05-06T12:00:00-00:00,2019-05-06,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T22:00:00-00:00,2019-05-06T23:00:00-00:00,2019-05-06,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T03:00:00-00:00,2019-05-07T04:00:00-00:00,2019-05-06,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T15:00:00-00:00,2019-05-06T16:00:00-00:00,2019-05-06,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-0.9946,62
2019-05-06T07:00:00-00:00,2019-05-06T08:00:00-00:00,2019-05-06,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-07T04:00:00-00:00,2019-05-07T05:00:00-00:00,2019-05-06,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T10:00:00-00:00,2019-05-06T11:00:00-00:00,2019-05-06,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T13:00:00-00:00,2019-05-06T14:00:00-00:00,2019-05-06,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,0,62
2019-05-06T23:00:00-00:00,2019-05-07T00:00:00-00:00,2019-05-06,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,17.02395,63
2019-05-06T20:00:00-00:00,2019-05-06T21:00:00-00:00,2019-05-06,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,15.52006,63
2019-05-07T04:00:00-00:00,2019-05-07T05:00:00-00:00,2019-05-06,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,45.10897,63
2019-05-07T02:00:00-00:00,2019-05-07T03:00:00-00:00,2019-05-06,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,49.04445,63
2019-05-06T08:00:00-00:00,2019-05-06T09:00:00-00:00,2019-05-06,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.4215,63
2019-05-06T21:00:00-00:00,2019-05-06T22:00:00-00:00,2019-05-06,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,15.82112,63
2019-05-06T19:00:00-00:00,2019-05-06T20:00:00-00:00,2019-05-06,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,14.30716,63
2019-05-07T03:00:00-00:00,2019-05-07T04:00:00-00:00,2019-05-06,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,49.64576,63
2019-05-07T00:00:00-00:00,2019-05-07T01:00:00-00:00,2019-05-06,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,23.84146,63
2019-05-06T13:00:00-00:00,2019-05-06T14:00:00-00:00,2019-05-06,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,37.69516,63
2019-05-06T17:00:00-00:00,2019-05-06T18:00:00-00:00,2019-05-06,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,18.29225,63
2019-05-06T16:00:00-00:00,2019-05-06T17:00:00-00:00,2019-05-06,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,20.75378,63
2019-05-07T06:00:00-00:00,2019-05-07T07:00:00-00:00,2019-05-06,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,23.27658,63
2019-05-06T11:00:00-00:00,2019-05-06T12:00:00-00:00,2019-05-06,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.71291,63
2019-05-06T15:00:00-00:00,2019-05-06T16:00:00-00:00,2019-05-06,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,21.73349,63
2019-05-07T01:00:00-00:00,2019-05-07T02:00:00-00:00,2019-05-06,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,39.13629,63
2019-05-06T14:00:00-00:00,2019-05-06T15:00:00-00:00,2019-05-06,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,32.34337,63
2019-05-07T05:00:00-00:00,2019-05-07T06:00:00-00:00,2019-05-06,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,29.04826,63
2019-05-06T12:00:00-00:00,2019-05-06T13:00:00-00:00,2019-05-06,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,33.80081,63
2019-05-06T10:00:00-00:00,2019-05-06T11:00:00-00:00,2019-05-06,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,NP15SLAK_5_N001,ALL,1,18.33471,63
