INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,73.03402,81
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.22953,81
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,33.52933,81
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,34.71851,81
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,28.1243,81
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,32.97375,81
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,48.13239,81
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,40.1535,81
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T07:00:00-00:00,2019-11-08T08:00:00-00:00,2019-11-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.02674,82
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.44393,82
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.86335,82
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.13607,82
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-0.39861,82
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.73143,82
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,-1.94039,82
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.64953,82
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.44012,82
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,82
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.26203,83
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,40.89368,83
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,34.11829,83
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,35.39455,83
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.58842,83
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,42.28669,83
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,37.27931,83
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,31.95845,83
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,36.91438,83
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.2112,83
2019-11-08T07:00:00-00:00,2019-11-08T08:00:00-00:00,2019-11-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,38.75469,83
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,47.45203,83
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,48.99302,83
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,41.78111,83
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,51.2994,83
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,74.71512,83
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,74.38919,83
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,49.18495,83
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,33.6733,83
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,29.4364,83
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,28.39091,83
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,32.44333,83
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,146.99878,83
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,60.37601,83
2019-11-08T03:00:00-00:00,2019-11-08T04:00:00-00:00,2019-11-07,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.39469,84
2019-11-08T01:00:00-00:00,2019-11-08T02:00:00-00:00,2019-11-07,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-3.46917,84
2019-11-08T00:00:00-00:00,2019-11-08T01:00:00-00:00,2019-11-07,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.9118,84
2019-11-07T23:00:00-00:00,2019-11-08T00:00:00-00:00,2019-11-07,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.58737,84
2019-11-07T22:00:00-00:00,2019-11-07T23:00:00-00:00,2019-11-07,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.33999,84
2019-11-07T21:00:00-00:00,2019-11-07T22:00:00-00:00,2019-11-07,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.1752,84
2019-11-07T15:00:00-00:00,2019-11-07T16:00:00-00:00,2019-11-07,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.18658,84
2019-11-07T17:00:00-00:00,2019-11-07T18:00:00-00:00,2019-11-07,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.13047,84
2019-11-08T07:00:00-00:00,2019-11-08T08:00:00-00:00,2019-11-07,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.72471,84
2019-11-07T11:00:00-00:00,2019-11-07T12:00:00-00:00,2019-11-07,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.54829,84
2019-11-07T19:00:00-00:00,2019-11-07T20:00:00-00:00,2019-11-07,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.13036,84
2019-11-07T09:00:00-00:00,2019-11-07T10:00:00-00:00,2019-11-07,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.61467,84
2019-11-07T08:00:00-00:00,2019-11-07T09:00:00-00:00,2019-11-07,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.67604,84
2019-11-07T13:00:00-00:00,2019-11-07T14:00:00-00:00,2019-11-07,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.84996,84
2019-11-07T12:00:00-00:00,2019-11-07T13:00:00-00:00,2019-11-07,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.68221,84
2019-11-08T04:00:00-00:00,2019-11-08T05:00:00-00:00,2019-11-07,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.29787,84
2019-11-07T10:00:00-00:00,2019-11-07T11:00:00-00:00,2019-11-07,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.54329,84
2019-11-07T18:00:00-00:00,2019-11-07T19:00:00-00:00,2019-11-07,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.12996,84
2019-11-08T06:00:00-00:00,2019-11-08T07:00:00-00:00,2019-11-07,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.74018,84
2019-11-08T05:00:00-00:00,2019-11-08T06:00:00-00:00,2019-11-07,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.03445,84
2019-11-07T20:00:00-00:00,2019-11-07T21:00:00-00:00,2019-11-07,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.16789,84
2019-11-08T02:00:00-00:00,2019-11-08T03:00:00-00:00,2019-11-07,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.68109,84
2019-11-07T16:00:00-00:00,2019-11-07T17:00:00-00:00,2019-11-07,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.23849,84
2019-11-07T14:00:00-00:00,2019-11-07T15:00:00-00:00,2019-11-07,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.05256,84
2019-11-08T09:00:00-00:00,2019-11-08T10:00:00-00:00,2019-11-08,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,34.37541,85
2019-11-08T23:00:00-00:00,2019-11-09T00:00:00-00:00,2019-11-08,16,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,43.78267,85
2019-11-09T01:00:00-00:00,2019-11-09T02:00:00-00:00,2019-11-08,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,101.65586,85
2019-11-08T14:00:00-00:00,2019-11-08T15:00:00-00:00,2019-11-08,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,48.30095,85
2019-11-09T06:00:00-00:00,2019-11-09T07:00:00-00:00,2019-11-08,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,38.68043,85
2019-11-08T17:00:00-00:00,2019-11-08T18:00:00-00:00,2019-11-08,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.93485,85
2019-11-08T20:00:00-00:00,2019-11-08T21:00:00-00:00,2019-11-08,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,29.69154,85
2019-11-08T10:00:00-00:00,2019-11-08T11:00:00-00:00,2019-11-08,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.94396,85
2019-11-08T15:00:00-00:00,2019-11-08T16:00:00-00:00,2019-11-08,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,38.37779,85
2019-11-09T03:00:00-00:00,2019-11-09T04:00:00-00:00,2019-11-08,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,54.48347,85
2019-11-08T19:00:00-00:00,2019-11-08T20:00:00-00:00,2019-11-08,12,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,28.73346,85
2019-11-08T21:00:00-00:00,2019-11-08T22:00:00-00:00,2019-11-08,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,31.7028,85
2019-11-08T12:00:00-00:00,2019-11-08T13:00:00-00:00,2019-11-08,5,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,35.70255,85
2019-11-09T00:00:00-00:00,2019-11-09T01:00:00-00:00,2019-11-08,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,69.27023,85
2019-11-08T08:00:00-00:00,2019-11-08T09:00:00-00:00,2019-11-08,1,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,36.03533,85
2019-11-08T11:00:00-00:00,2019-11-08T12:00:00-00:00,2019-11-08,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,34.11006,85
2019-11-08T13:00:00-00:00,2019-11-08T14:00:00-00:00,2019-11-08,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,40.81558,85
2019-11-09T02:00:00-00:00,2019-11-09T03:00:00-00:00,2019-11-08,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,58.97067,85
2019-11-08T18:00:00-00:00,2019-11-08T19:00:00-00:00,2019-11-08,11,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,27.2694,85
2019-11-09T04:00:00-00:00,2019-11-09T05:00:00-00:00,2019-11-08,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,48.26584,85
2019-11-09T07:00:00-00:00,2019-11-09T08:00:00-00:00,2019-11-08,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,37.07456,85
2019-11-08T16:00:00-00:00,2019-11-08T17:00:00-00:00,2019-11-08,9,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,32.13857,85
2019-11-08T22:00:00-00:00,2019-11-08T23:00:00-00:00,2019-11-08,15,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,33.32596,85
2019-11-09T05:00:00-00:00,2019-11-09T06:00:00-00:00,2019-11-08,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,43.74631,85
2019-11-09T02:00:00-00:00,2019-11-09T03:00:00-00:00,2019-11-08,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,NP15SLAK_5_N001,ALL,1,-37.87755,86
