INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-02-15T21:00:00-00:00,2019-02-15T22:00:00-00:00,2019-02-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,59.99014,177
2019-02-15T22:00:00-00:00,2019-02-15T23:00:00-00:00,2019-02-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,62.05719,177
2019-02-16T00:00:00-00:00,2019-02-16T01:00:00-00:00,2019-02-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,81.02069,177
2019-02-15T19:00:00-00:00,2019-02-15T20:00:00-00:00,2019-02-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,60.12429,177
2019-02-15T09:00:00-00:00,2019-02-15T10:00:00-00:00,2019-02-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,57.19372,177
2019-02-16T01:00:00-00:00,2019-02-16T02:00:00-00:00,2019-02-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,95.21862,177
2019-02-16T04:00:00-00:00,2019-02-16T05:00:00-00:00,2019-02-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,93.55525,177
2019-02-16T05:00:00-00:00,2019-02-16T06:00:00-00:00,2019-02-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,84.42198,177
2019-02-16T06:00:00-00:00,2019-02-16T07:00:00-00:00,2019-02-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,72.89213,177
2019-02-15T11:00:00-00:00,2019-02-15T12:00:00-00:00,2019-02-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,57.30763,177
2019-02-16T03:00:00-00:00,2019-02-16T04:00:00-00:00,2019-02-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,96.12618,177
2019-02-15T13:00:00-00:00,2019-02-15T14:00:00-00:00,2019-02-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,74.31687,177
2019-02-15T14:00:00-00:00,2019-02-15T15:00:00-00:00,2019-02-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,89.58921,177
2019-02-16T07:00:00-00:00,2019-02-16T08:00:00-00:00,2019-02-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,69.38833,177
2019-02-15T23:00:00-00:00,2019-02-16T00:00:00-00:00,2019-02-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,LMP,LMP_PRC,ZP26SLAK_5_N001,ALL,1,64.84089,177
2019-02-15T18:00:00-00:00,2019-02-15T19:00:00-00:00,2019-02-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,2.20476,178
2019-02-16T04:00:00-00:00,2019-02-16T05:00:00-00:00,2019-02-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-16T07:00:00-00:00,2019-02-16T08:00:00-00:00,2019-02-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T20:00:00-00:00,2019-02-15T21:00:00-00:00,2019-02-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.77516,178
2019-02-16T00:00:00-00:00,2019-02-16T01:00:00-00:00,2019-02-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0.21074,178
2019-02-15T15:00:00-00:00,2019-02-15T16:00:00-00:00,2019-02-15,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T16:00:00-00:00,2019-02-15T17:00:00-00:00,2019-02-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.17822,178
2019-02-15T21:00:00-00:00,2019-02-15T22:00:00-00:00,2019-02-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.82044,178
2019-02-15T23:00:00-00:00,2019-02-16T00:00:00-00:00,2019-02-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.77422,178
2019-02-16T02:00:00-00:00,2019-02-16T03:00:00-00:00,2019-02-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T17:00:00-00:00,2019-02-15T18:00:00-00:00,2019-02-15,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.98987,178
2019-02-15T19:00:00-00:00,2019-02-15T20:00:00-00:00,2019-02-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,2.15283,178
2019-02-15T10:00:00-00:00,2019-02-15T11:00:00-00:00,2019-02-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-16T03:00:00-00:00,2019-02-16T04:00:00-00:00,2019-02-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-16T05:00:00-00:00,2019-02-16T06:00:00-00:00,2019-02-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-16T06:00:00-00:00,2019-02-16T07:00:00-00:00,2019-02-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T08:00:00-00:00,2019-02-15T09:00:00-00:00,2019-02-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T11:00:00-00:00,2019-02-15T12:00:00-00:00,2019-02-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T12:00:00-00:00,2019-02-15T13:00:00-00:00,2019-02-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T14:00:00-00:00,2019-02-15T15:00:00-00:00,2019-02-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T22:00:00-00:00,2019-02-15T23:00:00-00:00,2019-02-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,1.85422,178
2019-02-15T09:00:00-00:00,2019-02-15T10:00:00-00:00,2019-02-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T13:00:00-00:00,2019-02-15T14:00:00-00:00,2019-02-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-16T01:00:00-00:00,2019-02-16T02:00:00-00:00,2019-02-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCC,LMP_CONG_PRC,ZP26SLAK_5_N001,ALL,1,0,178
2019-02-15T12:00:00-00:00,2019-02-15T13:00:00-00:00,2019-02-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,62.16595,179
2019-02-15T13:00:00-00:00,2019-02-15T14:00:00-00:00,2019-02-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,75.54831,179
2019-02-16T07:00:00-00:00,2019-02-16T08:00:00-00:00,2019-02-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,70.83333,179
2019-02-16T05:00:00-00:00,2019-02-16T06:00:00-00:00,2019-02-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,86.24168,179
2019-02-15T15:00:00-00:00,2019-02-15T16:00:00-00:00,2019-02-15,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,84.37304,179
2019-02-15T08:00:00-00:00,2019-02-15T09:00:00-00:00,2019-02-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,64.0401,179
2019-02-15T14:00:00-00:00,2019-02-15T15:00:00-00:00,2019-02-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,91.28715,179
2019-02-16T00:00:00-00:00,2019-02-16T01:00:00-00:00,2019-02-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,82.65311,179
2019-02-16T02:00:00-00:00,2019-02-16T03:00:00-00:00,2019-02-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,104.37167,179
2019-02-15T22:00:00-00:00,2019-02-15T23:00:00-00:00,2019-02-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,61.78467,179
2019-02-15T11:00:00-00:00,2019-02-15T12:00:00-00:00,2019-02-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,58.28092,179
2019-02-16T04:00:00-00:00,2019-02-16T05:00:00-00:00,2019-02-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,95.52302,179
2019-02-15T21:00:00-00:00,2019-02-15T22:00:00-00:00,2019-02-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,59.75316,179
2019-02-15T16:00:00-00:00,2019-02-15T17:00:00-00:00,2019-02-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,76.22827,179
2019-02-16T01:00:00-00:00,2019-02-16T02:00:00-00:00,2019-02-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,97.28097,179
2019-02-15T10:00:00-00:00,2019-02-15T11:00:00-00:00,2019-02-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,56.09023,179
2019-02-15T23:00:00-00:00,2019-02-16T00:00:00-00:00,2019-02-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,64.74353,179
2019-02-15T20:00:00-00:00,2019-02-15T21:00:00-00:00,2019-02-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,55.20654,179
2019-02-16T06:00:00-00:00,2019-02-16T07:00:00-00:00,2019-02-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,74.16782,179
2019-02-16T03:00:00-00:00,2019-02-16T04:00:00-00:00,2019-02-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,98.00793,179
2019-02-15T09:00:00-00:00,2019-02-15T10:00:00-00:00,2019-02-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,58.16508,179
2019-02-15T19:00:00-00:00,2019-02-15T20:00:00-00:00,2019-02-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,59.56787,179
2019-02-15T18:00:00-00:00,2019-02-15T19:00:00-00:00,2019-02-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,60.0628,179
2019-02-15T17:00:00-00:00,2019-02-15T18:00:00-00:00,2019-02-15,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCE,LMP_ENE_PRC,ZP26SLAK_5_N001,ALL,1,65.63136,179
2019-02-15T08:00:00-00:00,2019-02-15T09:00:00-00:00,2019-02-15,1,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.10789,180
2019-02-16T04:00:00-00:00,2019-02-16T05:00:00-00:00,2019-02-15,21,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.96777,180
2019-02-15T12:00:00-00:00,2019-02-15T13:00:00-00:00,2019-02-15,5,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.01952,180
2019-02-15T11:00:00-00:00,2019-02-15T12:00:00-00:00,2019-02-15,4,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.97329,180
2019-02-15T13:00:00-00:00,2019-02-15T14:00:00-00:00,2019-02-15,6,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.23144,180
2019-02-15T14:00:00-00:00,2019-02-15T15:00:00-00:00,2019-02-15,7,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.69794,180
2019-02-15T09:00:00-00:00,2019-02-15T10:00:00-00:00,2019-02-15,2,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.97136,180
2019-02-15T18:00:00-00:00,2019-02-15T19:00:00-00:00,2019-02-15,11,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.65773,180
2019-02-16T06:00:00-00:00,2019-02-16T07:00:00-00:00,2019-02-15,23,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.27569,180
2019-02-16T00:00:00-00:00,2019-02-16T01:00:00-00:00,2019-02-15,17,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.84316,180
2019-02-16T05:00:00-00:00,2019-02-16T06:00:00-00:00,2019-02-15,22,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.8197,180
2019-02-15T19:00:00-00:00,2019-02-15T20:00:00-00:00,2019-02-15,12,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.59642,180
2019-02-15T10:00:00-00:00,2019-02-15T11:00:00-00:00,2019-02-15,3,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-0.95353,180
2019-02-15T21:00:00-00:00,2019-02-15T22:00:00-00:00,2019-02-15,14,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.58346,180
2019-02-15T20:00:00-00:00,2019-02-15T21:00:00-00:00,2019-02-15,13,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.5513,180
2019-02-15T17:00:00-00:00,2019-02-15T18:00:00-00:00,2019-02-15,10,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.73923,180
2019-02-15T16:00:00-00:00,2019-02-15T17:00:00-00:00,2019-02-15,9,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.0048,180
2019-02-16T07:00:00-00:00,2019-02-16T08:00:00-00:00,2019-02-15,24,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.445,180
2019-02-16T03:00:00-00:00,2019-02-16T04:00:00-00:00,2019-02-15,20,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.88175,180
2019-02-16T02:00:00-00:00,2019-02-16T03:00:00-00:00,2019-02-15,19,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.09787,180
2019-02-16T01:00:00-00:00,2019-02-16T02:00:00-00:00,2019-02-15,18,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-2.06236,180
2019-02-15T23:00:00-00:00,2019-02-16T00:00:00-00:00,2019-02-15,16,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.67686,180
2019-02-15T22:00:00-00:00,2019-02-15T23:00:00-00:00,2019-02-15,15,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.58169,180
2019-02-15T15:00:00-00:00,2019-02-15T16:00:00-00:00,2019-02-15,8,0,ZP26SLAK_5_N001,ZP26SLAK_5_N001,ZP26SLAK_5_N001,DAM,MCL,LMP_LOSS_PRC,ZP26SLAK_5_N001,ALL,1,-1.93214,180
2019-02-16T10:00:00-00:00,2019-02-16T11:00:00-00:00,2019-02-16,3,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,62.85534,181
2019-02-17T07:00:00-00:00,2019-02-17T08:00:00-00:00,2019-02-16,24,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,71.11973,181
2019-02-17T04:00:00-00:00,2019-02-17T05:00:00-00:00,2019-02-16,21,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,85.76638,181
2019-02-16T21:00:00-00:00,2019-02-16T22:00:00-00:00,2019-02-16,14,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,57.99206,181
2019-02-16T20:00:00-00:00,2019-02-16T21:00:00-00:00,2019-02-16,13,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,55.29149,181
2019-02-16T15:00:00-00:00,2019-02-16T16:00:00-00:00,2019-02-16,8,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,74.02927,181
2019-02-17T06:00:00-00:00,2019-02-17T07:00:00-00:00,2019-02-16,23,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,72.12336,181
2019-02-17T05:00:00-00:00,2019-02-17T06:00:00-00:00,2019-02-16,22,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,78.16701,181
2019-02-17T01:00:00-00:00,2019-02-17T02:00:00-00:00,2019-02-16,18,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,88.09189,181
2019-02-16T09:00:00-00:00,2019-02-16T10:00:00-00:00,2019-02-16,2,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,64.47522,181
2019-02-16T17:00:00-00:00,2019-02-16T18:00:00-00:00,2019-02-16,10,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,66.6094,181
2019-02-17T00:00:00-00:00,2019-02-17T01:00:00-00:00,2019-02-16,17,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,66.86267,181
2019-02-16T13:00:00-00:00,2019-02-16T14:00:00-00:00,2019-02-16,6,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,82.10912,181
2019-02-16T11:00:00-00:00,2019-02-16T12:00:00-00:00,2019-02-16,4,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,62.65877,181
2019-02-16T14:00:00-00:00,2019-02-16T15:00:00-00:00,2019-02-16,7,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,75.76429,181
2019-02-17T02:00:00-00:00,2019-02-17T03:00:00-00:00,2019-02-16,19,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,98.308,181
2019-02-17T03:00:00-00:00,2019-02-17T04:00:00-00:00,2019-02-16,20,0,NP15SLAK_5_N001,NP15SLAK_5_N001,NP15SLAK_5_N001,DAM,LMP,LMP_PRC,NP15SLAK_5_N001,ALL,1,93.26358,181
